step,train_loss,validation_loss
29297,2.78279,
29298,2.65668,
29299,2.84625,
29300,2.55296,
29301,2.91106,
29302,2.84395,
29303,2.85828,
29304,2.86471,
29305,3.03184,
29306,3.15039,
29307,2.79098,
29308,2.83339,
29309,2.86485,
29310,3.00509,
29311,3.03764,
29312,2.83457,
29313,2.76663,
29314,2.80986,
29315,2.68414,
29316,2.75298,
29317,2.75499,
29318,2.82923,
29319,2.62738,
29320,2.59703,
29321,2.78543,
29322,3.07001,
29323,3.15169,
29324,3.12972,
29325,3.11773,
29326,3.12331,
29327,3.15584,
29328,3.08664,
29329,3.08169,
29330,3.07959,
29331,3.09191,
29332,3.09367,
29333,3.05991,
29334,3.10683,
29335,3.01833,
29336,3.09856,
29337,3.09168,
29338,3.07707,
29339,3.00962,
29340,2.92508,
29341,2.70305,
29342,2.93795,
29343,2.79801,
29344,2.79943,
29345,2.84465,
29346,2.8428,
29347,2.71689,
29348,2.90551,
29349,2.66205,
29350,2.72345,
29351,2.78125,
29352,2.62702,
29353,2.53726,
29354,2.81679,
29355,2.92894,
29356,2.81119,
29357,2.60833,
29358,2.79749,
29359,2.76146,
29360,2.72924,
29361,2.6883,
29362,2.76648,
29363,2.61157,
29364,2.64246,
29365,2.67449,
29366,2.60166,
29367,2.85492,
29368,2.80793,
29369,2.79388,
29370,2.75887,
29371,2.65941,
29372,2.67807,
29373,2.58881,
29374,2.66291,
29375,2.81465,
29376,2.69328,
29377,2.62232,
29378,2.78492,
29379,2.71008,
29380,2.62605,
29381,2.69526,
29382,2.47448,
29383,2.50525,
29384,2.76394,
29385,2.44722,
29386,2.56566,
29387,2.60783,
29388,2.6806,
29389,2.58928,
29390,2.53007,
29391,2.65208,
29392,2.53593,
29393,2.58035,
29394,2.64888,
29395,2.69829,
29396,2.69814,
29397,2.72453,
29398,2.55027,
29399,2.77447,
29400,2.53243,
29401,2.66879,
29402,2.66681,
29403,2.66747,
29404,2.88864,
29405,2.61955,
29406,2.54302,
29407,2.71582,
29408,2.59102,
29409,2.44563,
29410,2.64785,
29411,2.88675,
29412,2.43637,
29413,2.40143,
29414,2.71509,
29415,2.46196,
29416,2.63111,
29417,2.58022,
29418,2.46026,
29419,2.45874,
29420,2.7668,
29421,2.72266,
29422,2.75887,
29423,2.65443,
29424,2.90834,
29425,2.80763,
29426,2.84997,
29427,2.73444,
29428,2.69153,
29429,2.83477,
29430,2.73542,
29431,2.75697,
29432,2.71629,
29433,2.74205,
29434,2.75693,
29435,2.46187,
29436,2.6831,
29437,2.71872,
29438,2.7417,
29439,2.73511,
29440,2.4063,
29441,2.66265,
29442,2.68002,
29443,2.59654,
29444,2.33318,
29445,2.5507,
29446,2.57245,
29447,2.54817,
29448,2.60612,
29449,2.32904,
29450,2.47249,
29451,2.41899,
29452,2.56034,
29453,2.61466,
29454,2.90592,
29455,3.0415,
29456,2.84114,
29457,2.78635,
29458,2.90568,
29459,2.96215,
29460,2.69281,
29461,2.83403,
29462,2.73336,
29463,2.74536,
29464,2.62981,
29465,2.91224,
29466,2.75306,
29467,2.77443,
29468,2.85306,
29469,2.85053,
29470,2.73172,
29471,2.83206,
29472,2.66848,
29473,2.80973,
29474,2.75207,
29475,2.69293,
29476,2.61606,
29477,2.67653,
29478,2.51498,
29479,2.84055,
29480,2.86027,
29481,2.67555,
29482,2.78079,
29483,2.73953,
29484,2.7607,
29485,2.90695,
29486,2.83965,
29487,2.71466,
29488,2.70445,
29489,2.75984,
29490,2.56711,
29491,2.71964,
29492,2.76008,
29493,2.84956,
29494,2.62516,
29495,2.71002,
29496,2.63196,
29497,2.77645,
29498,2.71393,
29499,2.79552,
29500,2.54155,
29501,2.75546,
29502,2.69534,
29503,2.53053,
29504,2.74888,
29505,2.86138,
29506,2.67239,
29507,2.4011,
29508,2.67639,
29509,2.73096,
29510,2.68208,
29511,2.6386,
29512,2.57136,
29513,2.61441,
29514,2.60276,
29515,2.66823,
29516,2.42107,
29517,2.48911,
29518,2.52247,
29519,2.57593,
29520,2.6097,
29521,2.57156,
29522,2.38806,
29523,2.57582,
29524,2.4749,
29525,2.57487,
29526,2.41952,
29527,2.50614,
29528,2.70136,
29529,2.63529,
29530,2.66951,
29531,2.38615,
29532,2.56191,
29533,2.46993,
29534,2.55868,
29535,2.69657,
29536,2.40068,
29537,2.56162,
29538,2.41958,
29539,2.36615,
29540,2.54116,
29541,2.55371,
29542,2.50479,
29543,2.4979,
29544,2.69846,
29545,2.50183,
29546,2.51602,
29547,2.73676,
29548,2.82418,
29549,2.73374,
29550,2.77433,
29551,3.05144,
29552,2.77131,
29553,2.63833,
29554,2.87626,
29555,2.70187,
29556,2.79657,
29557,2.88317,
29558,2.78419,
29559,2.77866,
29560,2.7504,
29561,2.51825,
29562,2.78138,
29563,2.73655,
29564,2.56274,
29565,2.70429,
29566,2.65842,
29567,2.5571,
29568,2.68657,
29569,2.70937,
29570,2.51519,
29571,2.59795,
29572,2.69374,
29573,2.78602,
29574,2.63439,
29575,2.66401,
29576,2.632,
29577,2.92036,
29578,3.02773,
29579,3.08009,
29580,3.06329,
29581,3.07235,
29582,3.03576,
29583,2.97242,
29584,3.0843,
29585,2.95929,
29586,3.00212,
29587,3.02625,
29588,3.03552,
29589,2.8679,
29590,3.00933,
29591,2.97372,
29592,3.02158,
29593,3.09384,
29594,2.9646,
29595,3.0163,
29596,2.9328,
29597,3.0048,
29598,2.75377,
29599,2.97454,
29600,2.46618,
29601,2.57013,
29602,2.47574,
29603,2.34425,
29604,2.42401,
29605,2.36515,
29606,2.6785,
29607,2.2389,
29608,2.45036,
29609,2.39444,
29610,2.51482,
29611,2.4967,
29612,2.29482,
29613,2.29481,
29614,2.52922,
29615,2.64781,
29616,2.60475,
29617,2.34416,
29618,2.25503,
29619,2.85104,
29620,2.96986,
29621,2.83822,
29622,2.89359,
29623,2.8753,
29624,2.7806,
29625,2.76091,
29626,2.57569,
29627,2.68614,
29628,2.81019,
29629,2.66968,
29630,2.80588,
29631,2.85176,
29632,2.92623,
29633,2.82428,
29634,2.73188,
29635,2.57548,
29636,2.76439,
29637,2.7249,
29638,2.64843,
29639,2.43499,
29640,2.51109,
29641,2.4343,
29642,2.61084,
29643,2.72241,
29644,2.61736,
29645,2.64695,
29646,2.63118,
29647,2.67963,
29648,2.63256,
29649,2.81092,
29650,2.58899,
29651,2.5888,
29652,2.68131,
29653,2.487,
29654,2.52716,
29655,2.51222,
29656,2.64397,
29657,2.77897,
29658,2.60952,
29659,2.49505,
29660,2.43655,
29661,2.39147,
29662,2.26919,
29663,2.37598,
29664,2.36249,
29665,2.59944,
29666,2.30859,
29667,2.40589,
29668,2.41899,
29669,2.7104,
29670,2.56843,
29671,2.7404,
29672,2.44016,
29673,2.86458,
29674,2.60018,
29675,2.84652,
29676,2.91915,
29677,2.75173,
29678,2.92924,
29679,2.77421,
29680,2.73006,
29681,2.81237,
29682,2.80641,
29683,2.6616,
29684,2.54981,
29685,2.53325,
29686,2.67116,
29687,2.61565,
29688,2.66845,
29689,2.69953,
29690,2.59039,
29691,2.69642,
29692,2.50797,
29693,2.77162,
29694,2.73204,
29695,2.5278,
29696,2.4549,
29697,2.68647,
29698,2.38158,
29699,2.51253,
29700,2.44494,
29701,2.28825,
29702,2.36252,
29703,2.48735,
29704,2.77578,
29705,2.79009,
29706,2.9885,
29707,2.99427,
29708,2.96542,
29709,2.91975,
29710,2.61778,
29711,2.71167,
29712,2.69241,
29713,2.86003,
29714,3.06749,
29715,2.79507,
29716,2.86203,
29717,2.67067,
29718,2.67764,
29719,2.94532,
29720,2.90782,
29721,2.94529,
29722,2.77983,
29723,3.00487,
29724,2.70022,
29725,2.73754,
29726,2.68768,
29727,2.81045,
29728,2.63509,
29729,2.65726,
29730,2.58941,
29731,2.58775,
29732,2.81207,
29733,2.53438,
29734,2.59906,
29735,2.69286,
29736,2.71953,
29737,2.77267,
29738,2.63855,
29739,2.63722,
29740,2.58004,
29741,2.55975,
29742,2.49163,
29743,2.50127,
29744,2.65225,
29745,2.41084,
29746,2.45566,
29747,2.69019,
29748,2.56842,
29749,2.90311,
29750,2.99385,
29751,2.92327,
29752,3.07737,
29753,2.97225,
29754,2.8899,
29755,2.78881,
29756,2.85666,
29757,2.63799,
29758,2.70267,
29759,2.63664,
29760,2.6288,
29761,2.95626,
29762,2.91166,
29763,2.76931,
29764,2.89852,
29765,2.85111,
29766,2.60161,
29767,2.68821,
29768,2.74758,
29769,2.55243,
29770,2.68159,
29771,2.86589,
29772,2.83764,
29773,2.90969,
29774,3.01123,
29775,3.00763,
29776,2.46948,
29777,2.67319,
29778,2.80187,
29779,2.82147,
29780,2.71635,
29781,2.79476,
29782,2.96263,
29783,2.86584,
29784,2.98659,
29785,2.78071,
29786,2.72506,
29787,2.90344,
29788,2.59552,
29789,2.79155,
29790,2.83296,
29791,2.75983,
29792,2.72472,
29793,2.79169,
29794,2.99044,
29795,2.86248,
29796,2.87111,
29797,2.78743,
29798,2.93328,
29799,2.856,
29800,2.79401,
29801,2.71439,
29802,2.79241,
29803,2.76564,
29804,2.60362,
29805,2.68957,
29806,2.66407,
29807,2.75835,
29808,2.722,
29809,2.84686,
29810,2.53934,
29811,2.75814,
29812,2.66107,
29813,2.76114,
29814,2.57686,
29815,2.54841,
29816,2.84223,
29817,2.6182,
29818,2.77924,
29819,1.4351,
29820,2.75737,
29821,2.8168,
29822,2.94669,
29823,2.96206,
29824,3.21651,
29825,2.89194,
29826,2.91536,
29827,2.82816,
29828,2.86206,
29829,2.80809,
29830,2.94042,
29831,2.9196,
29832,2.77104,
29833,2.76287,
29834,2.74651,
29835,2.90404,
29836,2.68576,
29837,2.84116,
29838,2.89227,
29839,2.78076,
29840,2.77427,
29841,2.68647,
29842,2.79653,
29843,2.88027,
29844,2.84121,
29845,2.84469,
29846,2.86835,
29847,2.6836,
29848,2.95054,
29849,2.93779,
29850,2.6831,
29851,2.82936,
29852,2.63943,
29853,2.6009,
29854,2.60139,
29855,2.48672,
29856,2.80925,
29857,2.56801,
29858,2.53823,
29859,2.69687,
29860,2.81999,
29861,2.65225,
29862,2.58572,
29863,2.59808,
29864,2.56075,
29865,2.75276,
29866,2.60334,
29867,2.67215,
29868,2.81397,
29869,2.6592,
29870,2.70419,
29871,2.6682,
29872,2.60969,
29873,2.66947,
29874,2.6941,
29875,2.86307,
29876,2.76028,
29877,2.72052,
29878,2.75764,
29879,2.79882,
29880,2.63954,
29881,2.46459,
29882,2.68014,
29883,2.59208,
29884,2.70608,
29885,2.67797,
29886,2.42846,
29887,2.72973,
29888,2.77374,
29889,2.73334,
29890,2.66588,
29891,2.56706,
29892,2.84624,
29893,2.61309,
29894,2.41522,
29895,2.71182,
29896,2.66903,
29897,2.82625,
29898,2.57311,
29899,2.55175,
29900,2.6645,
29901,2.60014,
29902,2.56067,
29903,2.6278,
29904,2.60321,
29905,2.83337,
29906,2.83111,
29907,2.81814,
29908,2.58344,
29909,2.66469,
29910,2.61777,
29911,2.79265,
29912,2.78586,
29913,2.76945,
29914,2.78089,
29915,2.93055,
29916,2.66525,
29917,2.79137,
29918,2.73379,
29919,2.55282,
29920,2.81987,
29921,2.73847,
29922,2.89851,
29923,2.74236,
29924,2.48369,
29925,2.53161,
29926,2.67854,
29927,2.52744,
29928,2.61564,
29929,2.42642,
29930,2.56204,
29931,2.84068,
29932,2.6882,
29933,2.68995,
29934,2.8552,
29935,2.74234,
29936,2.7777,
29937,2.68307,
29938,2.85136,
29939,2.82999,
29940,2.868,
29941,2.81072,
29942,2.77399,
29943,2.78521,
29944,2.68976,
29945,2.82901,
29946,2.52635,
29947,2.6193,
29948,2.83253,
29949,2.69559,
29950,2.73096,
29951,2.53606,
29952,2.65795,
29953,2.81753,
29954,2.51185,
29955,2.65178,
29956,2.5595,
29957,2.52732,
29958,2.65958,
29959,2.48365,
29960,2.54357,
29961,2.5552,
29962,2.70791,
29963,2.62504,
29964,2.71634,
29965,2.75999,
29966,2.76445,
29967,2.5276,
29968,2.65174,
29969,2.577,
29970,2.64905,
29971,2.52247,
29972,2.79048,
29973,2.73531,
29974,2.78569,
29975,2.84124,
29976,2.76774,
29977,2.64364,
29978,2.77583,
29979,2.7098,
29980,2.76633,
29981,2.77717,
29982,2.86652,
29983,3.00478,
29984,2.87931,
29985,2.78421,
29986,2.74456,
29987,2.66789,
29988,2.68205,
29989,2.53803,
29990,2.59485,
29991,2.48712,
29992,2.68489,
29993,2.55812,
29994,2.79622,
29995,2.61585,
29996,2.69407,
29997,2.88015,
29998,2.8578,
29999,2.99636,
30000,2.6804,
30001,2.49667,
30002,2.75921,
30003,2.50503,
30004,2.76513,
30005,2.64415,
30006,2.83798,
30007,2.89081,
30008,2.92499,
30009,2.64698,
30010,2.88044,
30011,2.76799,
30012,2.76671,
30013,2.71761,
30014,2.89229,
30015,2.64241,
30016,2.87311,
30017,2.497,
30018,2.82826,
30019,2.79428,
30020,2.91596,
30021,2.70759,
30022,2.84322,
30023,2.87331,
30024,2.67301,
30025,2.85448,
30026,2.55699,
30027,2.66222,
30028,2.7265,
30029,2.94618,
30030,2.93406,
30031,2.52888,
30032,2.71948,
30033,2.67003,
30034,2.82193,
30035,2.80333,
30036,2.99788,
30037,2.80075,
30038,2.69375,
30039,2.78722,
30040,2.84987,
30041,2.63756,
30042,2.61875,
30043,2.58346,
30044,2.6926,
30045,2.90138,
30046,2.91728,
30047,2.82091,
30048,2.78552,
30049,2.77464,
30050,2.58069,
30051,2.77867,
30052,2.66169,
30053,2.81483,
30054,2.70474,
30055,2.69364,
30056,2.742,
30057,2.86519,
30058,2.841,
30059,2.66681,
30060,2.71807,
30061,2.83593,
30062,2.60964,
30063,2.95172,
30064,2.78847,
30065,2.6903,
30066,2.60495,
30067,2.81595,
30068,2.77904,
30069,2.71015,
30070,2.60816,
30071,2.87513,
30072,2.62809,
30073,2.62078,
30074,2.7423,
30075,2.59547,
30076,2.50927,
30077,2.80692,
30078,2.85294,
30079,2.67013,
30080,2.60872,
30081,2.60134,
30082,2.78475,
30083,2.8515,
30084,2.46548,
30085,2.75072,
30086,2.66437,
30087,2.74231,
30088,2.73226,
30089,2.7843,
30090,2.58039,
30091,2.67792,
30092,2.75307,
30093,2.43082,
30094,2.46058,
30095,2.85927,
30096,2.68559,
30097,2.75109,
30098,2.53117,
30099,2.51102,
30100,2.76518,
30101,2.67473,
30102,2.54962,
30103,2.86614,
30104,2.74543,
30105,2.53072,
30106,2.67819,
30107,2.55827,
30108,2.63767,
30109,2.5826,
30110,2.4472,
30111,2.72785,
30112,2.65491,
30113,2.84891,
30114,2.91427,
30115,2.75088,
30116,2.84202,
30117,2.60456,
30118,2.75389,
30119,2.83906,
30120,2.77652,
30121,2.8639,
30122,2.94703,
30123,2.99881,
30124,3.69294,
30125,2.74141,
30126,2.76801,
30127,2.82428,
30128,2.81009,
30129,2.65161,
30130,2.85148,
30131,2.75959,
30132,2.74039,
30133,2.71516,
30134,3.11616,
30135,2.77954,
30136,2.69882,
30137,2.40173,
30138,2.54733,
30139,2.80409,
30140,2.81414,
30141,2.8692,
30142,3.03071,
30143,2.80179,
30144,2.66813,
30145,2.80493,
30146,2.75984,
30147,2.9111,
30148,2.70277,
30149,2.74627,
30150,2.86492,
30151,2.82001,
30152,2.77581,
30153,2.68334,
30154,2.66918,
30155,2.67557,
30156,2.71403,
30157,2.62414,
30158,2.46072,
30159,2.82682,
30160,2.69031,
30161,2.53734,
30162,2.57976,
30163,2.61833,
30164,2.72763,
30165,2.71054,
30166,2.67518,
30167,2.74414,
30168,2.43104,
30169,2.68463,
30170,2.42078,
30171,2.75127,
30172,2.59848,
30173,2.62082,
30174,2.45474,
30175,2.65788,
30176,2.66024,
30177,2.6458,
30178,2.54504,
30179,2.50899,
30180,2.67016,
30181,2.63837,
30182,2.36902,
30183,2.4916,
30184,2.45882,
30185,2.61347,
30186,2.66559,
30187,2.62297,
30188,2.6557,
30189,2.68884,
30190,2.73862,
30191,2.47911,
30192,2.82224,
30193,2.63324,
30194,2.66158,
30195,2.61382,
30196,2.7234,
30197,2.84585,
30198,2.82035,
30199,2.65239,
30200,2.53084,
30201,2.93253,
30202,2.75889,
30203,2.80807,
30204,2.71293,
30205,2.55506,
30206,2.58943,
30207,2.74088,
30208,2.26235,
30209,2.44268,
30210,2.28906,
30211,2.47423,
30212,2.62988,
30213,2.72138,
30214,2.72709,
30215,2.73402,
30216,2.66803,
30217,2.49619,
30218,2.55646,
30219,2.70945,
30220,2.81172,
30221,2.64006,
30222,2.59591,
30223,2.25727,
30224,2.3222,
30225,2.78926,
30226,2.47314,
30227,2.64123,
30228,2.4268,
30229,2.59212,
30230,2.44778,
30231,2.45032,
30232,2.48216,
30233,2.4504,
30234,2.47673,
30235,2.39959,
30236,2.50676,
30237,2.73148,
30238,2.38784,
30239,2.64268,
30240,2.45056,
30241,2.93619,
30242,2.90062,
30243,2.80946,
30244,2.95933,
30245,2.90133,
30246,2.8078,
30247,2.66067,
30248,2.48731,
30249,2.80528,
30250,2.65756,
30251,2.6142,
30252,2.8214,
30253,2.72413,
30254,2.80942,
30255,2.73063,
30256,2.7006,
30257,2.61176,
30258,2.67669,
30259,2.82625,
30260,2.79716,
30261,2.70849,
30262,2.67391,
30263,2.60363,
30264,2.87938,
30265,2.60234,
30266,2.62219,
30267,2.72933,
30268,2.6952,
30269,2.64564,
30270,3.01723,
30271,2.85014,
30272,2.76595,
30273,2.67662,
30274,2.91038,
30275,2.84253,
30276,2.70894,
30277,2.75103,
30278,2.71628,
30279,2.74267,
30280,2.74925,
30281,2.71833,
30282,2.65571,
30283,2.49783,
30284,2.70343,
30285,2.71115,
30286,2.66326,
30287,2.40814,
30288,2.51974,
30289,2.36266,
30290,2.63214,
30291,2.67004,
30292,2.41713,
30293,2.54456,
30294,2.47785,
30295,2.69426,
30296,2.51588,
30297,2.56684,
30298,2.31923,
30299,2.69305,
30300,2.77211,
30301,2.76061,
30302,2.68226,
30303,2.81302,
30304,2.73011,
30305,2.86867,
30306,2.77259,
30307,2.81764,
30308,2.81955,
30309,2.71131,
30310,2.70944,
30311,2.45976,
30312,2.72881,
30313,2.69383,
30314,2.79296,
30315,2.7046,
30316,2.63339,
30317,2.7068,
30318,2.58779,
30319,2.63672,
30320,2.76256,
30321,2.83858,
30322,2.57314,
30323,2.58549,
30324,2.58205,
30325,2.84425,
30326,2.83367,
30327,2.84788,
30328,2.6832,
30329,2.88264,
30330,2.70392,
30331,2.7988,
30332,2.97198,
30333,2.73239,
30334,2.62854,
30335,2.5549,
30336,2.84927,
30337,2.82149,
30338,2.73256,
30339,2.78162,
30340,2.77329,
30341,2.93729,
30342,2.8526,
30343,3.03167,
30344,2.63247,
30345,2.73589,
30346,2.50634,
30347,2.69084,
30348,2.72174,
30349,2.70492,
30350,2.66175,
30351,2.88789,
30352,2.76348,
30353,2.68156,
30354,2.4846,
30355,2.63328,
30356,2.63915,
30357,2.73272,
30358,2.6734,
30359,2.84371,
30360,2.89872,
30361,2.90412,
30362,2.76234,
30363,2.6587,
30364,2.83839,
30365,2.5427,
30366,2.88559,
30367,2.82803,
30368,2.85017,
30369,2.85205,
30370,3.01398,
30371,3.12879,
30372,2.78366,
30373,2.80404,
30374,2.85215,
30375,3.00217,
30376,3.02386,
30377,2.81794,
30378,2.76152,
30379,2.79309,
30380,2.68111,
30381,2.74724,
30382,2.74851,
30383,2.82045,
30384,2.60768,
30385,2.58605,
30386,2.77183,
30387,3.06195,
30388,3.14992,
30389,3.12512,
30390,3.10954,
30391,3.1162,
30392,3.14678,
30393,3.08456,
30394,3.07968,
30395,3.07491,
30396,3.09209,
30397,3.10285,
30398,3.06134,
30399,3.10234,
30400,3.00504,
30401,3.08835,
30402,3.07966,
30403,3.07834,
30404,3.00028,
30405,2.92069,
30406,2.67739,
30407,2.93014,
30408,2.77555,
30409,2.78786,
30410,2.83725,
30411,2.83461,
30412,2.71107,
30413,2.90549,
30414,2.63363,
30415,2.72977,
30416,2.76193,
30417,2.61837,
30418,2.54782,
30419,2.81309,
30420,2.92101,
30421,2.80381,
30422,2.59574,
30423,2.77685,
30424,2.76373,
30425,2.71704,
30426,2.67814,
30427,2.74786,
30428,2.60933,
30429,2.63921,
30430,2.65412,
30431,2.59147,
30432,2.83903,
30433,2.79,
30434,2.76865,
30435,2.73613,
30436,2.64809,
30437,2.6659,
30438,2.57192,
30439,2.65756,
30440,2.79435,
30441,2.6862,
30442,2.62188,
30443,2.78627,
30444,2.70771,
30445,2.61647,
30446,2.69815,
30447,2.47037,
30448,2.51289,
30449,2.76872,
30450,2.44282,
30451,2.55095,
30452,2.60559,
30453,2.65539,
30454,2.57954,
30455,2.52039,
30456,2.63156,
30457,2.51994,
30458,2.56305,
30459,2.64526,
30460,2.69281,
30461,2.69142,
30462,2.70365,
30463,2.5386,
30464,2.76011,
30465,2.53658,
30466,2.65858,
30467,2.65178,
30468,2.67161,
30469,2.87398,
30470,2.61151,
30471,2.54892,
30472,2.70387,
30473,2.57978,
30474,2.43963,
30475,2.63417,
30476,2.88094,
30477,2.4242,
30478,2.39272,
30479,2.71226,
30480,2.45457,
30481,2.62478,
30482,2.58187,
30483,2.44165,
30484,2.44167,
30485,2.7582,
30486,2.70947,
30487,2.75199,
30488,2.63559,
30489,2.90539,
30490,2.78772,
30491,2.84563,
30492,2.71876,
30493,2.68691,
30494,2.8308,
30495,2.72382,
30496,2.74973,
30497,2.72532,
30498,2.73479,
30499,2.75213,
30500,2.46008,
30501,2.67196,
30502,2.71563,
30503,2.72209,
30504,2.73846,
30505,2.396,
30506,2.65171,
30507,2.67795,
30508,2.5967,
30509,2.33642,
30510,2.55243,
30511,2.57178,
30512,2.54644,
30513,2.60001,
30514,2.32134,
30515,2.47612,
30516,2.41549,
30517,2.55638,
30518,2.59834,
30519,2.89567,
30520,3.02107,
30521,2.82819,
30522,2.76636,
30523,2.89336,
30524,2.9389,
30525,2.68289,
30526,2.82476,
30527,2.7304,
30528,2.74337,
30529,2.62363,
30530,2.91627,
30531,2.75742,
30532,2.77444,
30533,2.84712,
30534,2.82096,
30535,2.7317,
30536,2.81908,
30537,2.6534,
30538,2.80062,
30539,2.75728,
30540,2.68673,
30541,2.61377,
30542,2.68274,
30543,2.49464,
30544,2.82744,
30545,2.84842,
30546,2.66773,
30547,2.75664,
30548,2.73244,
30549,2.77723,
30550,2.89719,
30551,2.83697,
30552,2.71477,
30553,2.70824,
30554,2.75121,
30555,2.56183,
30556,2.69725,
30557,2.75958,
30558,2.85367,
30559,2.62088,
30560,2.68917,
30561,2.64019,
30562,2.77171,
30563,2.69848,
30564,2.79779,
30565,2.5378,
30566,2.74469,
30567,2.67798,
30568,2.52998,
30569,2.72998,
30570,2.85051,
30571,2.66178,
30572,2.38522,
30573,2.66908,
30574,2.7073,
30575,2.66822,
30576,2.62857,
30577,2.56237,
30578,2.61214,
30579,2.6035,
30580,2.66435,
30581,2.41949,
30582,2.47296,
30583,2.51972,
30584,2.57537,
30585,2.59483,
30586,2.54694,
30587,2.37241,
30588,2.56695,
30589,2.46416,
30590,2.56448,
30591,2.41925,
30592,2.49176,
30593,2.69279,
30594,2.62579,
30595,2.66422,
30596,2.36523,
30597,2.56146,
30598,2.45841,
30599,2.547,
30600,2.6881,
30601,2.40252,
30602,2.55079,
30603,2.42187,
30604,2.34808,
30605,2.54113,
30606,2.54256,
30607,2.49146,
30608,2.48054,
30609,2.68679,
30610,2.50582,
30611,2.52183,
30612,2.7279,
30613,2.82,
30614,2.71475,
30615,2.79662,
30616,3.02545,
30617,2.77424,
30618,2.64745,
30619,2.87063,
30620,2.67335,
30621,2.79311,
30622,2.85802,
30623,2.77439,
30624,2.75823,
30625,2.74181,
30626,2.52024,
30627,2.76942,
30628,2.73317,
30629,2.56268,
30630,2.69413,
30631,2.6472,
30632,2.53095,
30633,2.68435,
30634,2.68847,
30635,2.51157,
30636,2.5919,
30637,2.67792,
30638,2.76718,
30639,2.63425,
30640,2.67778,
30641,2.62926,
30642,2.91902,
30643,3.01335,
30644,3.05824,
30645,3.03867,
30646,3.06009,
30647,3.02719,
30648,2.97433,
30649,3.07407,
30650,2.96275,
30651,2.99069,
30652,3.01206,
30653,3.03966,
30654,2.86396,
30655,2.99666,
30656,2.965,
30657,3.00267,
30658,3.06376,
30659,2.96011,
30660,2.99986,
30661,2.93509,
30662,2.99273,
30663,2.72222,
30664,2.94791,
30665,2.45495,
30666,2.56436,
30667,2.48214,
30668,2.31631,
30669,2.41758,
30670,2.36027,
30671,2.67393,
30672,2.24371,
30673,2.44641,
30674,2.3828,
30675,2.52405,
30676,2.49115,
30677,2.27621,
30678,2.2883,
30679,2.51989,
30680,2.64852,
30681,2.6054,
30682,2.34465,
30683,2.25761,
30684,2.84071,
30685,2.96576,
30686,2.81873,
30687,2.89214,
30688,2.86196,
30689,2.77554,
30690,2.75624,
30691,2.5661,
30692,2.66066,
30693,2.79252,
30694,2.66649,
30695,2.79888,
30696,2.8487,
30697,2.92804,
30698,2.81304,
30699,2.71465,
30700,2.56307,
30701,2.76413,
30702,2.70629,
30703,2.6463,
30704,2.43488,
30705,2.50209,
30706,2.41709,
30707,2.59822,
30708,2.68211,
30709,2.59981,
30710,2.64073,
30711,2.61757,
30712,2.68947,
30713,2.62591,
30714,2.79769,
30715,2.58165,
30716,2.57885,
30717,2.68198,
30718,2.47326,
30719,2.51321,
30720,2.50974,
30721,2.6225,
30722,2.76334,
30723,2.60832,
30724,2.49948,
30725,2.43209,
30726,2.39037,
30727,2.25909,
30728,2.36112,
30729,2.35726,
30730,2.59938,
30731,2.30001,
30732,2.40299,
30733,2.4218,
30734,2.70147,
30735,2.56552,
30736,2.73156,
30737,2.42793,
30738,2.85653,
30739,2.5791,
30740,2.83214,
30741,2.90793,
30742,2.73247,
30743,2.92066,
30744,2.75812,
30745,2.70943,
30746,2.79464,
30747,2.78588,
30748,2.65254,
30749,2.52727,
30750,2.53102,
30751,2.67371,
30752,2.6186,
30753,2.66924,
30754,2.68157,
30755,2.58392,
30756,2.68876,
30757,2.49582,
30758,2.77031,
30759,2.72567,
30760,2.53045,
30761,2.44545,
30762,2.69771,
