step,train_loss,validation_loss
41622,2.83166,
41623,2.587,
41624,2.73814,
41625,2.65677,
41626,2.80195,
41627,2.81704,
41628,2.80455,
41629,2.79734,
41630,2.98543,
41631,2.70779,
41632,2.82542,
41633,2.80887,
41634,2.61866,
41635,2.84303,
41636,2.78397,
41637,2.93405,
41638,2.74698,
41639,2.53617,
41640,2.6062,
41641,2.73488,
41642,2.58578,
41643,2.65947,
41644,2.5021,
41645,2.63962,
41646,2.84695,
41647,2.77596,
41648,2.72373,
41649,2.90352,
41650,2.74053,
41651,2.8027,
41652,2.73854,
41653,2.83297,
41654,2.84825,
41655,2.90124,
41656,2.83578,
41657,2.87055,
41658,2.82698,
41659,2.75914,
41660,2.87412,
41661,2.56459,
41662,2.68426,
41663,2.86303,
41664,2.75524,
41665,2.78077,
41666,2.6101,
41667,2.66556,
41668,2.83733,
41669,2.59351,
41670,2.70935,
41671,2.61696,
41672,2.54843,
41673,2.69904,
41674,2.49188,
41675,2.62145,
41676,2.63519,
41677,2.74462,
41678,2.66968,
41679,2.77464,
41680,2.80422,
41681,2.80234,
41682,2.60605,
41683,2.70658,
41684,2.60433,
41685,2.66699,
41686,2.54427,
41687,2.8315,
41688,2.75555,
41689,2.77995,
41690,2.85309,
41691,2.81623,
41692,2.69722,
41693,2.78203,
41694,2.75271,
41695,2.79952,
41696,2.80783,
41697,2.88864,
41698,2.99747,
41699,2.90884,
41700,2.81659,
41701,2.79596,
41702,2.71377,
41703,2.71449,
41704,2.55653,
41705,2.6485,
41706,2.54439,
41707,2.73058,
41708,2.63076,
41709,2.83444,
41710,2.69391,
41711,2.77352,
41712,2.93813,
41713,2.87757,
41714,2.98207,
41715,2.73024,
41716,2.61348,
41717,2.85905,
41718,2.55084,
41719,2.82131,
41720,2.67642,
41721,2.90819,
41722,2.91732,
41723,2.94448,
41724,2.67799,
41725,2.91528,
41726,2.80773,
41727,2.81191,
41728,2.80967,
41729,2.88997,
41730,2.64829,
41731,2.93325,
41732,2.52472,
41733,2.86914,
41734,2.87998,
41735,2.97041,
41736,2.7792,
41737,2.89437,
41738,2.92605,
41739,2.70787,
41740,2.90493,
41741,2.63734,
41742,2.722,
41743,2.76204,
41744,2.96994,
41745,2.95303,
41746,2.59048,
41747,2.76641,
41748,2.73318,
41749,2.85922,
41750,2.8355,
41751,3.04187,
41752,2.78724,
41753,2.77695,
41754,2.84088,
41755,2.88582,
41756,2.71172,
41757,2.68344,
41758,2.64134,
41759,2.72945,
41760,2.90449,
41761,2.95307,
41762,2.84494,
41763,2.79541,
41764,2.78726,
41765,2.59978,
41766,2.85755,
41767,2.72581,
41768,2.86844,
41769,2.7881,
41770,2.77462,
41771,2.80153,
41772,2.88418,
41773,2.87064,
41774,2.76907,
41775,2.76919,
41776,2.85636,
41777,2.64931,
41778,2.96205,
41779,2.83711,
41780,2.76235,
41781,2.674,
41782,2.81008,
41783,2.8034,
41784,2.69578,
41785,2.6501,
41786,2.89173,
41787,2.64221,
41788,2.65147,
41789,2.77334,
41790,2.6219,
41791,2.56875,
41792,2.84875,
41793,2.87818,
41794,2.70131,
41795,2.64059,
41796,2.62693,
41797,2.81253,
41798,2.87347,
41799,2.47501,
41800,2.74378,
41801,2.70348,
41802,2.79901,
41803,2.81948,
41804,2.84718,
41805,2.6412,
41806,2.69535,
41807,2.79952,
41808,2.45617,
41809,2.50357,
41810,2.90913,
41811,2.74064,
41812,2.80992,
41813,2.577,
41814,2.55557,
41815,2.80883,
41816,2.69111,
41817,2.55823,
41818,2.85005,
41819,2.76949,
41820,2.58942,
41821,2.70187,
41822,2.59599,
41823,2.74402,
41824,2.62203,
41825,2.52425,
41826,2.72335,
41827,2.68703,
41828,2.91447,
41829,2.89233,
41830,2.77968,
41831,2.90438,
41832,2.69285,
41833,2.76679,
41834,2.87723,
41835,2.82768,
41836,2.90759,
41837,2.98373,
41838,3.05775,
41839,3.81088,
41840,2.78027,
41841,2.79991,
41842,2.86387,
41843,2.87514,
41844,2.67661,
41845,2.84044,
41846,2.80598,
41847,2.80082,
41848,2.74861,
41849,3.30932,
41850,2.83175,
41851,2.75418,
41852,2.49102,
41853,2.65595,
41854,2.86889,
41855,2.85833,
41856,2.9403,
41857,3.09418,
41858,2.88279,
41859,2.75326,
41860,2.78951,
41861,2.75661,
41862,2.91407,
41863,2.72494,
41864,2.77022,
41865,2.89606,
41866,2.84868,
41867,2.79485,
41868,2.67038,
41869,2.63936,
41870,2.67805,
41871,2.71861,
41872,2.6449,
41873,2.48614,
41874,2.8449,
41875,2.73619,
41876,2.6075,
41877,2.608,
41878,2.69043,
41879,2.78225,
41880,2.77903,
41881,2.75486,
41882,2.81615,
41883,2.48875,
41884,2.73387,
41885,2.47669,
41886,2.79873,
41887,2.65154,
41888,2.6449,
41889,2.56805,
41890,2.73212,
41891,2.67817,
41892,2.67661,
41893,2.56537,
41894,2.56847,
41895,2.66344,
41896,2.69417,
41897,2.39836,
41898,2.49282,
41899,2.52002,
41900,2.68547,
41901,2.72347,
41902,2.66221,
41903,2.66759,
41904,2.73198,
41905,2.82,
41906,2.51119,
41907,2.85032,
41908,2.69971,
41909,2.70029,
41910,2.67805,
41911,2.80653,
41912,2.90247,
41913,2.80924,
41914,2.67957,
41915,2.57903,
41916,2.97637,
41917,2.80892,
41918,2.86383,
41919,2.77891,
41920,2.60797,
41921,2.62521,
41922,2.7821,
41923,2.33973,
41924,2.49546,
41925,2.34516,
41926,2.54298,
41927,2.66446,
41928,2.79346,
41929,2.76613,
41930,2.76693,
41931,2.71931,
41932,2.54955,
41933,2.65334,
41934,2.75652,
41935,2.88786,
41936,2.69008,
41937,2.62996,
41938,2.30048,
41939,2.3795,
41940,2.84952,
41941,2.53092,
41942,2.66011,
41943,2.48042,
41944,2.65082,
41945,2.48909,
41946,2.53004,
41947,2.52728,
41948,2.54306,
41949,2.52639,
41950,2.50816,
41951,2.58949,
41952,2.74537,
41953,2.46678,
41954,2.71102,
41955,2.55847,
41956,2.93514,
41957,2.87772,
41958,2.82254,
41959,2.94554,
41960,2.88487,
41961,2.83598,
41962,2.67583,
41963,2.51617,
41964,2.81334,
41965,2.67759,
41966,2.65869,
41967,2.83483,
41968,2.75037,
41969,2.83672,
41970,2.75715,
41971,2.73333,
41972,2.65292,
41973,2.77696,
41974,2.87386,
41975,2.85368,
41976,2.77202,
41977,2.7422,
41978,2.64537,
41979,2.9148,
41980,2.63905,
41981,2.65212,
41982,2.77671,
41983,2.78187,
41984,2.6802,
41985,2.99307,
41986,2.91916,
41987,2.77461,
41988,2.68377,
41989,2.90247,
41990,2.84787,
41991,2.77835,
41992,2.81613,
41993,2.73712,
41994,2.77125,
41995,2.78359,
41996,2.76641,
41997,2.71038,
41998,2.55135,
41999,2.71628,
42000,2.71419,
42001,2.70012,
42002,2.41151,
42003,2.5617,
42004,2.39491,
42005,2.65262,
42006,2.75159,
42007,2.47404,
42008,2.57963,
42009,2.55353,
42010,2.71601,
42011,2.59385,
42012,2.6139,
42013,2.32118,
42014,2.67696,
42015,2.77579,
42016,2.73543,
42017,2.70561,
42018,2.82942,
42019,2.77266,
42020,2.88094,
42021,2.79975,
42022,2.79667,
42023,2.85471,
42024,2.76214,
42025,2.73316,
42026,2.50945,
42027,2.80207,
42028,2.71033,
42029,2.79521,
42030,2.73717,
42031,2.65031,
42032,2.74461,
42033,2.6153,
42034,2.69266,
42035,2.81073,
42036,2.91075,
42037,2.65258,
42038,2.64494,
42039,2.58229,
42040,2.84717,
42041,2.8215,
42042,2.86454,
42043,2.69995,
42044,2.90571,
42045,2.71923,
42046,2.83015,
42047,2.99361,
42048,2.77606,
42049,2.67459,
42050,2.608,
42051,2.89168,
42052,2.86608,
42053,2.79023,
42054,2.83358,
42055,2.77583,
42056,2.96067,
42057,2.88682,
42058,3.06403,
42059,2.69795,
42060,2.7756,
42061,2.55987,
42062,2.75955,
42063,2.73525,
42064,2.73386,
42065,2.70014,
42066,2.88076,
42067,2.83975,
42068,2.71664,
42069,2.53611,
42070,2.67771,
42071,2.72248,
42072,2.73065,
42073,2.71652,
42074,2.918,
42075,2.88075,
42076,2.90586,
42077,2.72569,
42078,2.67058,
42079,2.82598,
42080,2.56598,
42081,2.91551,
42082,2.88806,
42083,2.91724,
42084,2.91164,
42085,3.04669,
42086,3.19487,
42087,2.8096,
42088,2.83491,
42089,2.86788,
42090,3.00624,
42091,3.12249,
42092,2.85174,
42093,2.80888,
42094,2.83199,
42095,2.71362,
42096,2.82599,
42097,2.83703,
42098,2.8168,
42099,2.67179,
42100,2.6409,
42101,2.81349,
42102,3.098,
42103,3.17172,
42104,3.14634,
42105,3.1461,
42106,3.1452,
42107,3.19768,
42108,3.07093,
42109,3.0667,
42110,3.08815,
42111,3.12504,
42112,3.09018,
42113,3.10691,
42114,3.13882,
42115,3.07179,
42116,3.11149,
42117,3.1554,
42118,3.12338,
42119,3.04269,
42120,2.98708,
42121,2.69386,
42122,2.95326,
42123,2.76034,
42124,2.79017,
42125,2.80029,
42126,2.84401,
42127,2.7213,
42128,2.85377,
42129,2.67158,
42130,2.78895,
42131,2.79909,
42132,2.65853,
42133,2.5719,
42134,2.82615,
42135,2.97483,
42136,2.84483,
42137,2.63018,
42138,2.82843,
42139,2.78835,
42140,2.73991,
42141,2.69923,
42142,2.80028,
42143,2.66201,
42144,2.70979,
42145,2.68181,
42146,2.60434,
42147,2.87627,
42148,2.80829,
42149,2.76685,
42150,2.77959,
42151,2.71469,
42152,2.67833,
42153,2.61781,
42154,2.68983,
42155,2.79547,
42156,2.71881,
42157,2.66932,
42158,2.84237,
42159,2.75919,
42160,2.70514,
42161,2.73212,
42162,2.55212,
42163,2.58653,
42164,2.77324,
42165,2.49495,
42166,2.60868,
42167,2.65212,
42168,2.73335,
42169,2.6104,
42170,2.60991,
42171,2.70998,
42172,2.56488,
42173,2.61147,
42174,2.67258,
42175,2.72979,
42176,2.76695,
42177,2.78114,
42178,2.59443,
42179,2.84757,
42180,2.62014,
42181,2.75712,
42182,2.71238,
42183,2.74531,
42184,2.91591,
42185,2.65234,
42186,2.61792,
42187,2.74821,
42188,2.60262,
42189,2.52534,
42190,2.66595,
42191,2.88202,
42192,2.50157,
42193,2.46403,
42194,2.7169,
42195,2.48587,
42196,2.6796,
42197,2.63525,
42198,2.56254,
42199,2.50311,
42200,2.78999,
42201,2.73599,
42202,2.77932,
42203,2.67972,
42204,2.88861,
42205,2.79098,
42206,2.89666,
42207,2.7473,
42208,2.71704,
42209,2.83538,
42210,2.74689,
42211,2.77618,
42212,2.75019,
42213,2.74647,
42214,2.7718,
42215,2.46806,
42216,2.70794,
42217,2.74663,
42218,2.77481,
42219,2.76834,
42220,2.45502,
42221,2.70821,
42222,2.72916,
42223,2.66549,
42224,2.39845,
42225,2.59756,
42226,2.62211,
42227,2.59021,
42228,2.66279,
42229,2.40287,
42230,2.51875,
42231,2.48845,
42232,2.63368,
42233,2.68982,
42234,2.86945,
42235,3.02702,
42236,2.82304,
42237,2.75537,
42238,2.93272,
42239,2.96162,
42240,2.6681,
42241,2.84479,
42242,2.74365,
42243,2.72251,
42244,2.65746,
42245,2.92466,
42246,2.73685,
42247,2.77212,
42248,2.8879,
42249,2.85816,
42250,2.74836,
42251,2.87006,
42252,2.69121,
42253,2.84289,
42254,2.80604,
42255,2.73575,
42256,2.70318,
42257,2.77044,
42258,2.52523,
42259,2.8203,
42260,2.84574,
42261,2.68002,
42262,2.78705,
42263,2.73234,
42264,2.79553,
42265,2.89226,
42266,2.84154,
42267,2.72427,
42268,2.7249,
42269,2.77951,
42270,2.6286,
42271,2.72236,
42272,2.77891,
42273,2.85289,
42274,2.67905,
42275,2.70438,
42276,2.68137,
42277,2.81259,
42278,2.74971,
42279,2.82519,
42280,2.6107,
42281,2.77675,
42282,2.70738,
42283,2.59141,
42284,2.75656,
42285,2.89012,
42286,2.74284,
42287,2.44988,
42288,2.67456,
42289,2.71867,
42290,2.72538,
42291,2.65531,
42292,2.5742,
42293,2.64221,
42294,2.63657,
42295,2.70211,
42296,2.41774,
42297,2.48806,
42298,2.53203,
42299,2.61243,
42300,2.6687,
42301,2.58359,
42302,2.40907,
42303,2.58521,
42304,2.54054,
42305,2.6267,
42306,2.4678,
42307,2.53998,
42308,2.7559,
42309,2.68019,
42310,2.70946,
42311,2.44802,
42312,2.61786,
42313,2.57138,
42314,2.5964,
42315,2.76181,
42316,2.45192,
42317,2.59013,
42318,2.4863,
42319,2.447,
42320,2.60029,
42321,2.56187,
42322,2.57874,
42323,2.55357,
42324,2.71361,
42325,2.55593,
42326,2.49213,
42327,2.78343,
42328,2.82165,
42329,2.7146,
42330,2.79405,
42331,3.06911,
42332,2.791,
42333,2.66394,
42334,2.89881,
42335,2.71267,
42336,2.83495,
42337,2.90808,
42338,2.79181,
42339,2.77721,
42340,2.78995,
42341,2.55913,
42342,2.78293,
42343,2.8094,
42344,2.643,
42345,2.74429,
42346,2.69003,
42347,2.54181,
42348,2.69807,
42349,2.72041,
42350,2.59685,
42351,2.65713,
42352,2.70846,
42353,2.79727,
42354,2.66134,
42355,2.73539,
42356,2.64217,
42357,2.92186,
42358,3.01395,
42359,3.06406,
42360,3.05333,
42361,3.09073,
42362,3.00926,
42363,2.9702,
42364,3.09669,
42365,2.96032,
42366,3.04406,
42367,3.06363,
42368,3.03954,
42369,2.90913,
42370,3.0542,
42371,3.00731,
42372,3.01861,
42373,3.08229,
42374,2.99476,
42375,3.03279,
42376,2.95057,
42377,3.00634,
42378,2.71537,
42379,2.9416,
42380,2.4369,
42381,2.5528,
42382,2.49324,
42383,2.32023,
42384,2.46738,
42385,2.39156,
42386,2.68992,
42387,2.29196,
42388,2.5184,
42389,2.42673,
42390,2.56091,
42391,2.54586,
42392,2.36137,
42393,2.39656,
42394,2.57575,
42395,2.69209,
42396,2.69121,
42397,2.40059,
42398,2.34168,
42399,2.88072,
42400,2.97182,
42401,2.84709,
42402,2.89985,
42403,2.88059,
42404,2.82923,
42405,2.78959,
42406,2.60165,
42407,2.71297,
42408,2.85968,
42409,2.71707,
42410,2.80361,
42411,2.87867,
42412,2.95016,
42413,2.83304,
42414,2.75086,
42415,2.62187,
42416,2.81957,
42417,2.69702,
42418,2.70072,
42419,2.50115,
42420,2.56189,
42421,2.48625,
42422,2.63835,
42423,2.75031,
42424,2.6545,
42425,2.70272,
42426,2.64851,
42427,2.72048,
42428,2.65682,
42429,2.79066,
42430,2.64071,
42431,2.61064,
42432,2.72028,
42433,2.5831,
42434,2.58575,
42435,2.58428,
42436,2.72772,
42437,2.84558,
42438,2.71622,
42439,2.57545,
42440,2.56127,
42441,2.42929,
42442,2.37027,
42443,2.41889,
42444,2.43596,
42445,2.68575,
42446,2.39103,
42447,2.50334,
42448,2.54754,
42449,2.70888,
42450,2.65281,
42451,2.78437,
42452,2.50456,
42453,2.88543,
42454,2.67256,
42455,2.85063,
42456,2.92846,
42457,2.72748,
42458,2.93638,
42459,2.78644,
42460,2.73721,
42461,2.82624,
42462,2.80443,
42463,2.66365,
42464,2.54239,
42465,2.54925,
42466,2.6979,
42467,2.63837,
42468,2.7147,
42469,2.75362,
42470,2.65347,
42471,2.75702,
42472,2.56618,
42473,2.80419,
42474,2.73314,
42475,2.59366,
42476,2.51153,
42477,2.72978,
42478,2.46646,
42479,2.56418,
42480,2.51825,
42481,2.33971,
42482,2.44714,
42483,2.509,
42484,2.78178,
42485,2.83892,
42486,3.02689,
42487,2.97565,
42488,2.98528,
42489,2.90426,
42490,2.66401,
42491,2.7451,
42492,2.70943,
42493,2.81941,
42494,3.07775,
42495,2.77263,
42496,2.88697,
42497,2.73524,
42498,2.68765,
42499,2.99122,
42500,2.95544,
42501,3.00308,
42502,2.85792,
42503,3.06196,
42504,2.75159,
42505,2.78742,
42506,2.72977,
42507,2.79078,
42508,2.65143,
42509,2.70557,
42510,2.60968,
42511,2.59201,
42512,2.84152,
42513,2.55107,
42514,2.6388,
42515,2.70722,
42516,2.75877,
42517,2.81756,
42518,2.65567,
42519,2.69906,
42520,2.64122,
42521,2.58465,
42522,2.53489,
42523,2.51747,
42524,2.69788,
42525,2.43971,
42526,2.51484,
42527,2.74575,
42528,2.6014,
42529,2.90316,
42530,3.00395,
42531,2.91251,
42532,3.0696,
42533,2.95659,
42534,2.90573,
42535,2.76032,
42536,2.89296,
42537,2.67857,
42538,2.70733,
42539,2.61566,
42540,2.66753,
42541,2.93138,
42542,2.92926,
42543,2.82585,
42544,2.92921,
42545,2.89401,
42546,2.70906,
42547,2.75909,
42548,2.78048,
42549,2.60982,
42550,2.74084,
42551,2.88765,
42552,2.84895,
42553,2.94349,
42554,3.01626,
42555,3.0114,
42556,2.54513,
42557,2.69873,
42558,2.8606,
42559,2.8773,
42560,2.74626,
42561,2.79702,
42562,2.96023,
42563,2.91764,
42564,2.99188,
42565,2.78415,
42566,2.75393,
42567,2.93712,
42568,2.64676,
42569,2.81785,
42570,2.85057,
42571,2.78074,
42572,2.76767,
42573,2.82449,
42574,2.99694,
42575,2.87754,
42576,2.91214,
42577,2.82413,
42578,2.99394,
42579,2.87777,
42580,2.84994,
42581,2.78248,
42582,2.85923,
42583,2.8226,
42584,2.66082,
42585,2.70665,
42586,2.6693,
42587,2.80127,
42588,2.77333,
42589,2.85914,
42590,2.60261,
42591,2.74904,
42592,2.77489,
42593,2.76229,
42594,2.60001,
42595,2.59608,
42596,2.84101,
42597,2.64429,
42598,2.76525,
42599,1.62269,
42600,2.77513,
42601,2.79435,
42602,2.92088,
42603,2.98916,
42604,3.23295,
42605,2.89496,
42606,2.92606,
42607,2.84909,
42608,2.88209,
42609,2.87792,
42610,2.95594,
42611,2.92908,
42612,2.76996,
42613,2.80757,
42614,2.81911,
42615,2.95046,
42616,2.74132,
42617,2.85541,
42618,2.86704,
42619,2.80219,
42620,2.85988,
42621,2.75027,
42622,2.81343,
42623,2.85504,
42624,2.85396,
42625,2.85862,
42626,2.88454,
42627,2.67599,
42628,2.95503,
42629,2.98251,
42630,2.7346,
42631,2.85759,
42632,2.68454,
42633,2.63561,
42634,2.60538,
42635,2.50689,
42636,2.82141,
42637,2.6135,
42638,2.6203,
42639,2.7185,
42640,2.84171,
42641,2.6936,
42642,2.64415,
42643,2.66565,
42644,2.62042,
42645,2.79063,
42646,2.65642,
42647,2.72095,
42648,2.8366,
42649,2.71684,
42650,2.78237,
42651,2.69568,
42652,2.63985,
42653,2.67248,
42654,2.70064,
42655,2.89434,
42656,2.76933,
42657,2.77009,
42658,2.76318,
42659,2.82719,
42660,2.68266,
42661,2.51284,
42662,2.70878,
42663,2.59592,
42664,2.7438,
42665,2.75355,
42666,2.51275,
42667,2.80145,
42668,2.89338,
42669,2.77149,
42670,2.71349,
42671,2.66463,
42672,2.88247,
42673,2.68997,
42674,2.43626,
42675,2.75134,
42676,2.69858,
42677,2.89684,
42678,2.64186,
42679,2.64352,
42680,2.69548,
42681,2.63198,
42682,2.61731,
42683,2.68194,
42684,2.6694,
42685,2.78519,
42686,2.79775,
42687,2.82626,
42688,2.59225,
42689,2.73761,
42690,2.65374,
42691,2.80359,
42692,2.80875,
42693,2.80545,
42694,2.81247,
42695,2.99266,
42696,2.69837,
42697,2.82041,
42698,2.81843,
42699,2.62264,
42700,2.83808,
42701,2.78519,
42702,2.93278,
42703,2.71109,
42704,2.54132,
42705,2.60936,
42706,2.73438,
42707,2.59024,
42708,2.66954,
42709,2.50661,
42710,2.64237,
42711,2.85144,
42712,2.76596,
42713,2.71102,
42714,2.89256,
42715,2.72467,
42716,2.80349,
42717,2.73941,
42718,2.81993,
42719,2.85038,
42720,2.89983,
42721,2.8231,
42722,2.84911,
42723,2.7991,
42724,2.74818,
42725,2.86836,
42726,2.55958,
42727,2.67,
42728,2.87297,
42729,2.75907,
42730,2.78016,
42731,2.60627,
42732,2.67231,
42733,2.84423,
42734,2.59873,
42735,2.70874,
42736,2.61546,
42737,2.54885,
42738,2.70276,
42739,2.49371,
42740,2.62716,
42741,2.63822,
42742,2.75315,
42743,2.66343,
42744,2.7702,
42745,2.79707,
42746,2.81045,
42747,2.60161,
42748,2.72307,
42749,2.5909,
42750,2.66231,
42751,2.52645,
42752,2.83408,
42753,2.7423,
42754,2.76932,
42755,2.85908,
42756,2.82179,
42757,2.6871,
42758,2.77689,
42759,2.74089,
42760,2.79186,
42761,2.79844,
42762,2.88774,
42763,2.99746,
42764,2.89293,
42765,2.81423,
42766,2.78789,
42767,2.72288,
42768,2.71678,
42769,2.55311,
42770,2.64145,
42771,2.55665,
42772,2.73845,
42773,2.6201,
42774,2.83216,
42775,2.68759,
42776,2.77272,
42777,2.91931,
42778,2.87239,
42779,2.98728,
42780,2.72941,
42781,2.60347,
42782,2.85949,
42783,2.55493,
42784,2.80934,
42785,2.67986,
42786,2.8912,
42787,2.91259,
42788,2.94665,
42789,2.67867,
42790,2.91468,
42791,2.80634,
42792,2.79797,
42793,2.79054,
42794,2.87659,
42795,2.65988,
42796,2.91038,
42797,2.5256,
42798,2.85927,
42799,2.85675,
42800,2.96118,
42801,2.76435,
42802,2.91803,
42803,2.92671,
42804,2.70669,
42805,2.88426,
42806,2.65604,
42807,2.72609,
42808,2.7643,
42809,2.99499,
42810,2.95572,
42811,2.58045,
42812,2.78546,
42813,2.71923,
42814,2.85601,
42815,2.83523,
42816,3.04028,
42817,2.79035,
42818,2.77908,
42819,2.83784,
42820,2.89739,
42821,2.71413,
42822,2.6787,
42823,2.63552,
42824,2.71732,
42825,2.89917,
42826,2.93997,
42827,2.83828,
42828,2.78762,
42829,2.7975,
42830,2.59822,
42831,2.85888,
42832,2.7325,
42833,2.85357,
42834,2.78286,
42835,2.79081,
42836,2.79988,
42837,2.8856,
42838,2.87064,
42839,2.77051,
42840,2.77889,
42841,2.86592,
42842,2.65748,
42843,2.96178,
42844,2.83469,
42845,2.77856,
42846,2.69739,
42847,2.80603,
42848,2.80377,
42849,2.69155,
42850,2.64059,
42851,2.88061,
42852,2.63911,
42853,2.6478,
42854,2.76904,
42855,2.61658,
42856,2.55165,
42857,2.84164,
42858,2.8829,
42859,2.70594,
42860,2.64683,
42861,2.64964,
42862,2.8029,
42863,2.88353,
42864,2.48166,
42865,2.73775,
42866,2.70097,
42867,2.80887,
42868,2.81717,
42869,2.83613,
42870,2.62995,
42871,2.68559,
42872,2.80492,
42873,2.46324,
42874,2.5068,
42875,2.91804,
42876,2.74293,
42877,2.80439,
42878,2.57693,
42879,2.55232,
42880,2.81277,
42881,2.68055,
42882,2.56443,
42883,2.84367,
42884,2.75703,
42885,2.58167,
42886,2.67989,
42887,2.6013,
42888,2.73265,
42889,2.62872,
42890,2.52044,
42891,2.71568,
42892,2.69674,
42893,2.90576,
42894,2.88148,
42895,2.79898,
42896,2.897,
42897,2.66396,
42898,2.75738,
42899,2.88391,
42900,2.81785,
42901,2.9074,
42902,2.97333,
42903,3.05861,
42904,3.80358,
42905,2.78227,
42906,2.80439,
42907,2.86989,
42908,2.8418,
42909,2.67547,
42910,2.83673,
42911,2.78797,
42912,2.81322,
42913,2.74561,
42914,3.30306,
42915,2.8268,
42916,2.75854,
42917,2.50005,
42918,2.64959,
42919,2.87386,
42920,2.86309,
42921,2.95234,
42922,3.09674,
42923,2.88807,
42924,2.74587,
42925,2.78321,
42926,2.7643,
42927,2.90921,
42928,2.71036,
42929,2.76718,
42930,2.90122,
42931,2.84068,
42932,2.78964,
42933,2.67396,
42934,2.65021,
42935,2.6782,
42936,2.73522,
42937,2.64457,
42938,2.49422,
42939,2.84476,
42940,2.72282,
42941,2.58931,
42942,2.60997,
42943,2.68372,
42944,2.77755,
42945,2.77583,
42946,2.7643,
42947,2.80827,
42948,2.49054,
42949,2.72272,
42950,2.466,
42951,2.80047,
42952,2.6572,
42953,2.64883,
42954,2.55917,
42955,2.72462,
42956,2.66879,
42957,2.65584,
42958,2.57655,
42959,2.57773,
42960,2.66445,
42961,2.67624,
42962,2.40057,
42963,2.49011,
42964,2.52502,
42965,2.68607,
42966,2.724,
42967,2.65312,
42968,2.67646,
42969,2.73838,
42970,2.81342,
42971,2.51005,
42972,2.84468,
42973,2.70766,
42974,2.68757,
42975,2.68294,
42976,2.80105,
42977,2.8924,
42978,2.81295,
42979,2.67449,
42980,2.58339,
42981,2.97656,
42982,2.79929,
42983,2.84457,
42984,2.78089,
42985,2.59667,
42986,2.62059,
42987,2.77404,
42988,2.33818,
42989,2.49589,
42990,2.34999,
42991,2.53961,
42992,2.66503,
42993,2.80201,
42994,2.76319,
42995,2.78288,
42996,2.71051,
42997,2.54812,
42998,2.64715,
42999,2.75124,
43000,2.90005,
43001,2.6958,
43002,2.6268,
43003,2.29211,
43004,2.36961,
43005,2.84082,
43006,2.52456,
43007,2.65966,
43008,2.48566,
43009,2.65332,
43010,2.50513,
43011,2.5166,
43012,2.5212,
43013,2.54409,
43014,2.52642,
43015,2.50786,
43016,2.58184,
43017,2.73717,
43018,2.45483,
43019,2.69563,
43020,2.54252,
43021,2.92175,
43022,2.87273,
43023,2.8226,
43024,2.94649,
43025,2.88831,
43026,2.82421,
43027,2.66606,
43028,2.49747,
43029,2.80822,
43030,2.66842,
43031,2.64902,
43032,2.83446,
43033,2.74032,
43034,2.84191,
43035,2.76382,
43036,2.7275,
43037,2.64479,
43038,2.76777,
43039,2.88332,
43040,2.83993,
43041,2.77779,
43042,2.74715,
43043,2.64328,
43044,2.91936,
43045,2.6102,
43046,2.65484,
43047,2.78719,
43048,2.78629,
43049,2.67792,
43050,2.98916,
43051,2.90955,
43052,2.75737,
43053,2.68016,
43054,2.89394,
43055,2.84762,
43056,2.78849,
43057,2.80668,
43058,2.74557,
43059,2.7675,
43060,2.77911,
43061,2.75358,
43062,2.70088,
43063,2.54068,
43064,2.70968,
43065,2.70305,
43066,2.69926,
43067,2.41566,
43068,2.56554,
43069,2.39791,
43070,2.64118,
43071,2.73266,
43072,2.47304,
43073,2.57313,
43074,2.57347,
43075,2.70795,
43076,2.59791,
43077,2.62905,
43078,2.31017,
43079,2.66839,
43080,2.76199,
43081,2.73958,
43082,2.70841,
43083,2.8147,
43084,2.7612,
43085,2.86983,
43086,2.80485,
43087,2.80398,
43088,2.85379,
43089,2.74086,
