step,train_loss,validation_loss
26151,3.05847,
26152,2.92453,
26153,3.14345,
26154,2.92151,
26155,3.0082,
26156,3.00776,
26157,2.84975,
26158,2.7364,
26159,3.04124,
26160,3.19669,
26161,3.07323,
26162,2.79526,
26163,3.00236,
26164,3.0016,
26165,2.86916,
26166,2.95474,
26167,3.02067,
26168,2.85258,
26169,2.94306,
26170,2.88009,
26171,2.83066,
26172,3.10629,
26173,3.01662,
26174,2.94655,
26175,2.988,
26176,2.86968,
26177,2.85098,
26178,2.79767,
26179,2.83398,
26180,2.98422,
26181,2.88576,
26182,2.82045,
26183,2.96476,
26184,2.9012,
26185,2.85087,
26186,2.92636,
26187,2.6983,
26188,2.73657,
26189,2.9485,
26190,2.65894,
26191,2.73865,
26192,2.79285,
26193,2.88349,
26194,2.76989,
26195,2.75056,
26196,2.85553,
26197,2.73896,
26198,2.86078,
26199,2.89198,
26200,2.9397,
26201,2.964,
26202,2.93041,
26203,2.80594,
26204,3.0056,
26205,2.74359,
26206,2.88813,
26207,2.86844,
26208,2.86218,
26209,3.12555,
26210,2.81775,
26211,2.73175,
26212,2.94488,
26213,2.80736,
26214,2.68747,
26215,2.82421,
26216,3.07245,
26217,2.60021,
26218,2.67243,
26219,2.90653,
26220,2.70416,
26221,2.83027,
26222,2.79459,
26223,2.73754,
26224,2.6608,
26225,3.04155,
26226,2.92797,
26227,2.97604,
26228,2.90052,
26229,3.11378,
26230,2.99852,
26231,3.09846,
26232,2.95698,
26233,2.92404,
26234,3.05473,
26235,2.93791,
26236,2.99068,
26237,2.95601,
26238,2.94051,
26239,2.96601,
26240,2.67556,
26241,2.86214,
26242,2.91336,
26243,2.94937,
26244,2.98449,
26245,2.58427,
26246,2.83043,
26247,2.90675,
26248,2.79267,
26249,2.51207,
26250,2.72635,
26251,2.77362,
26252,2.73677,
26253,2.81231,
26254,2.53362,
26255,2.62535,
26256,2.61243,
26257,2.77021,
26258,2.83149,
26259,3.32444,
26260,3.24044,
26261,3.06005,
26262,2.97363,
26263,3.153,
26264,3.15835,
26265,2.90079,
26266,3.07236,
26267,2.95314,
26268,2.97477,
26269,2.86845,
26270,3.22026,
26271,2.96759,
26272,2.95847,
26273,3.11505,
26274,3.0919,
26275,2.95367,
26276,3.04747,
26277,2.91202,
26278,3.04659,
26279,3.03158,
26280,2.91128,
26281,2.85301,
26282,2.89345,
26283,2.85307,
26284,3.04509,
26285,3.04985,
26286,2.92124,
26287,3.06603,
26288,2.92103,
26289,2.96779,
26290,3.12798,
26291,3.05316,
26292,2.93389,
26293,2.95216,
26294,2.98553,
26295,2.81834,
26296,2.89668,
26297,2.97441,
26298,3.06897,
26299,2.84521,
26300,2.88189,
26301,2.84971,
26302,2.97039,
26303,2.99145,
26304,2.99499,
26305,2.74358,
26306,2.9433,
26307,2.86267,
26308,2.77629,
26309,2.92442,
26310,3.00779,
26311,2.93069,
26312,2.73126,
26313,2.85378,
26314,2.97985,
26315,2.91653,
26316,2.82386,
26317,2.76801,
26318,2.7962,
26319,2.80267,
26320,2.88081,
26321,2.61967,
26322,2.64916,
26323,2.70191,
26324,2.77316,
26325,2.82928,
26326,2.7507,
26327,2.60927,
26328,2.78001,
26329,2.6766,
26330,2.80986,
26331,2.67167,
26332,2.74893,
26333,2.93828,
26334,2.84468,
26335,2.89578,
26336,2.6007,
26337,2.7602,
26338,2.6835,
26339,2.75834,
26340,2.91808,
26341,2.59733,
26342,2.72027,
26343,2.6174,
26344,2.57,
26345,2.79468,
26346,2.77561,
26347,2.75884,
26348,2.69524,
26349,2.93014,
26350,2.72101,
26351,2.83484,
26352,3.00401,
26353,3.02952,
26354,3.00085,
26355,3.0007,
26356,3.27085,
26357,2.98116,
26358,2.85073,
26359,3.12266,
26360,2.90317,
26361,2.97509,
26362,3.11917,
26363,2.99122,
26364,2.96284,
26365,2.97897,
26366,2.73771,
26367,2.97647,
26368,2.9414,
26369,2.78876,
26370,2.92716,
26371,2.87093,
26372,2.7029,
26373,2.87231,
26374,2.88778,
26375,2.74023,
26376,2.82225,
26377,2.89919,
26378,3.05171,
26379,2.83538,
26380,2.925,
26381,2.83012,
26382,3.15637,
26383,3.2327,
26384,3.23844,
26385,3.20576,
26386,3.26867,
26387,3.17603,
26388,3.16742,
26389,3.251,
26390,3.11993,
26391,3.19222,
26392,3.21024,
26393,3.17998,
26394,3.04653,
26395,3.23082,
26396,3.18505,
26397,3.19798,
26398,3.26264,
26399,3.14178,
26400,3.14683,
26401,3.15164,
26402,3.18747,
26403,3.08362,
26404,3.21191,
26405,2.68811,
26406,2.77654,
26407,2.66693,
26408,2.5605,
26409,2.62519,
26410,2.58005,
26411,2.88375,
26412,2.40776,
26413,2.64914,
26414,2.59289,
26415,2.71389,
26416,2.7255,
26417,2.50328,
26418,2.55079,
26419,2.77823,
26420,2.88571,
26421,2.83521,
26422,2.5609,
26423,2.541,
26424,3.10384,
26425,3.17562,
26426,3.09548,
26427,3.15584,
26428,3.11936,
26429,3.09216,
26430,2.98462,
26431,2.83059,
26432,2.91478,
26433,3.0484,
26434,2.92484,
26435,3.01522,
26436,3.12508,
26437,3.14943,
26438,3.02819,
26439,2.90545,
26440,2.76635,
26441,2.9235,
26442,2.8943,
26443,2.89792,
26444,2.69653,
26445,2.74911,
26446,2.63978,
26447,2.85292,
26448,2.91119,
26449,2.80491,
26450,2.96085,
26451,2.87686,
26452,2.98192,
26453,2.91753,
26454,3.07061,
26455,2.90252,
26456,2.84018,
26457,2.96004,
26458,2.74551,
26459,2.7294,
26460,2.77462,
26461,2.91287,
26462,3.01661,
26463,2.91348,
26464,2.71988,
26465,2.66268,
26466,2.62136,
26467,2.48569,
26468,2.58118,
26469,2.59635,
26470,2.84553,
26471,2.52406,
26472,2.62196,
26473,2.6504,
26474,2.86459,
26475,2.78232,
26476,2.98208,
26477,2.64235,
26478,3.12446,
26479,2.84974,
26480,3.09995,
26481,3.30316,
26482,3.00754,
26483,3.15548,
26484,3.03493,
26485,2.94377,
26486,3.06765,
26487,3.01954,
26488,2.92212,
26489,2.78659,
26490,2.75968,
26491,2.89949,
26492,2.86545,
26493,2.88318,
26494,2.95667,
26495,2.8038,
26496,2.95785,
26497,2.75313,
26498,2.99054,
26499,3.0067,
26500,2.7252,
26501,2.67119,
26502,2.97687,
26503,2.68539,
26504,2.69378,
26505,2.6859,
26506,2.52941,
26507,2.55006,
26508,2.65353,
26509,3.12108,
26510,3.08072,
26511,3.27749,
26512,3.21207,
26513,3.26423,
26514,3.13684,
26515,2.86113,
26516,2.94915,
26517,2.92658,
26518,3.0508,
26519,3.3013,
26520,3.02935,
26521,3.05139,
26522,2.91063,
26523,2.87729,
26524,3.19332,
26525,3.15965,
26526,3.20577,
26527,3.03839,
26528,3.24059,
26529,2.90765,
26530,2.97231,
26531,2.93675,
26532,3.04908,
26533,2.87391,
26534,2.90967,
26535,2.83929,
26536,2.79701,
26537,3.03827,
26538,2.74686,
26539,2.79806,
26540,2.89953,
26541,2.95037,
26542,2.96965,
26543,2.82664,
26544,2.88704,
26545,2.80344,
26546,2.78258,
26547,2.6911,
26548,2.75084,
26549,2.84544,
26550,2.57897,
26551,2.68283,
26552,2.92684,
26553,2.80059,
26554,3.22901,
26555,3.25698,
26556,3.17712,
26557,3.28927,
26558,3.17027,
26559,3.1226,
26560,2.94841,
26561,3.07193,
26562,2.84118,
26563,2.889,
26564,2.82516,
26565,2.81727,
26566,3.12877,
26567,3.098,
26568,2.9959,
26569,3.1164,
26570,3.10837,
26571,2.82691,
26572,2.85082,
26573,2.88096,
26574,2.74603,
26575,2.89198,
26576,3.03513,
26577,3.01262,
26578,3.11156,
26579,3.23115,
26580,3.19462,
26581,2.71753,
26582,2.85926,
26583,3.02499,
26584,3.06282,
26585,3.01491,
26586,3.01417,
26587,3.13021,
26588,3.09638,
26589,3.17115,
26590,2.96913,
26591,2.94479,
26592,3.12473,
26593,2.77085,
26594,3.02713,
26595,3.02195,
26596,2.97535,
26597,2.96589,
26598,2.99062,
26599,3.20847,
26600,3.04926,
26601,3.1399,
26602,2.9916,
26603,3.13362,
26604,3.10034,
26605,3.07901,
26606,2.92648,
26607,3.00083,
26608,2.91566,
26609,2.80625,
26610,2.92066,
26611,2.83745,
26612,2.94019,
26613,2.91042,
26614,3.04408,
26615,2.72622,
26616,2.8977,
26617,2.97875,
26618,2.96709,
26619,2.7982,
26620,2.814,
26621,3.05065,
26622,2.81368,
26623,3.03014,
26624,2.20681,
26625,3.03523,
26626,3.02926,
26627,3.14326,
26628,3.23826,
26629,3.45912,
26630,3.13734,
26631,3.17293,
26632,3.03012,
26633,3.14038,
26634,3.16244,
26635,3.15189,
26636,3.08229,
26637,2.97247,
26638,2.96626,
26639,2.9717,
26640,3.14493,
26641,2.90874,
26642,3.08315,
26643,3.14406,
26644,3.02627,
26645,3.03405,
26646,2.94476,
26647,3.0075,
26648,3.0795,
26649,3.07012,
26650,3.03599,
26651,3.03713,
26652,2.88939,
26653,3.15178,
26654,3.1725,
26655,2.90332,
26656,3.01818,
26657,2.90845,
26658,2.82503,
26659,2.7828,
26660,2.6599,
26661,2.97057,
26662,2.86727,
26663,2.78067,
26664,2.86264,
26665,3.03145,
26666,2.84526,
26667,2.80462,
26668,2.82822,
26669,2.80226,
26670,2.96257,
26671,2.7885,
26672,2.88453,
26673,2.99099,
26674,2.87161,
26675,3.01556,
26676,2.95775,
26677,2.86475,
26678,2.87915,
26679,2.87779,
26680,3.09996,
26681,2.97407,
26682,2.92917,
26683,2.9602,
26684,2.99976,
26685,2.87122,
26686,2.68189,
26687,2.86442,
26688,2.79057,
26689,2.91319,
26690,2.89698,
26691,2.6211,
26692,2.93616,
26693,3.06041,
26694,2.92851,
26695,2.84324,
26696,2.78065,
26697,3.03837,
26698,2.84763,
26699,2.55144,
26700,2.89725,
26701,2.86377,
26702,3.0686,
26703,2.86331,
26704,2.77136,
26705,2.882,
26706,2.79492,
26707,2.75514,
26708,2.83831,
26709,2.85036,
26710,3.02591,
26711,3.03276,
26712,3.00047,
26713,2.79563,
26714,2.90622,
26715,2.81889,
26716,3.04396,
26717,3.02749,
26718,2.96896,
26719,3.02,
26720,3.13176,
26721,2.89788,
26722,2.99566,
26723,2.96609,
26724,2.80006,
26725,3.0086,
26726,2.9735,
26727,3.09755,
26728,2.91728,
26729,2.6733,
26730,2.72844,
26731,2.88367,
26732,2.73242,
26733,2.81075,
26734,2.63328,
26735,2.80132,
26736,3.04431,
26737,3.05041,
26738,2.91459,
26739,3.05653,
26740,2.96758,
26741,3.00737,
26742,2.90727,
26743,3.05919,
26744,3.03664,
26745,3.05844,
26746,2.99627,
26747,2.99515,
26748,3.00069,
26749,2.90239,
26750,3.05527,
26751,2.69239,
26752,2.79513,
26753,3.01108,
26754,2.92142,
26755,2.93553,
26756,2.70237,
26757,2.87069,
26758,2.98328,
26759,2.71472,
26760,2.8578,
26761,2.77278,
26762,2.72303,
26763,2.84175,
26764,2.64827,
26765,2.75665,
26766,2.74221,
26767,2.90101,
26768,2.77441,
26769,2.92705,
26770,2.98035,
26771,2.94173,
26772,2.75545,
26773,2.82189,
26774,2.79938,
26775,2.86496,
26776,2.73324,
26777,3.054,
26778,2.93695,
26779,3.00449,
26780,3.02908,
26781,2.98203,
26782,2.87888,
26783,2.95003,
26784,2.9068,
26785,2.97397,
26786,2.97368,
26787,3.08814,
26788,3.18028,
26789,3.07116,
26790,2.98958,
26791,2.92905,
26792,2.86565,
26793,2.89703,
26794,2.75967,
26795,2.85578,
26796,2.73849,
26797,2.8817,
26798,2.80688,
26799,2.99924,
26800,2.82311,
26801,2.92054,
26802,3.04756,
26803,3.01459,
26804,3.17897,
26805,2.86508,
26806,2.75927,
26807,2.99546,
26808,2.70565,
26809,2.97373,
26810,2.92591,
26811,3.10723,
26812,3.13331,
26813,3.13026,
26814,2.87269,
26815,3.13316,
26816,2.99462,
26817,2.9673,
26818,2.96974,
26819,3.09425,
26820,2.85081,
26821,3.09323,
26822,2.70541,
26823,3.0887,
26824,3.05914,
26825,3.21079,
26826,2.92673,
26827,3.01933,
26828,3.10138,
26829,2.84379,
26830,3.06406,
26831,2.73221,
26832,2.89689,
26833,2.92741,
26834,3.15583,
26835,3.11114,
26836,2.71251,
26837,2.95777,
26838,2.88799,
26839,3.00667,
26840,3.04631,
26841,3.19357,
26842,2.99472,
26843,2.90726,
26844,3.00133,
26845,3.04449,
26846,2.85239,
26847,2.81835,
26848,2.7759,
26849,3.01633,
26850,3.18436,
26851,3.17085,
26852,3.11611,
26853,3.01205,
26854,3.00541,
26855,2.83904,
26856,3.04957,
26857,2.92484,
26858,3.03436,
26859,3.00373,
26860,3.00077,
26861,2.99493,
26862,3.08253,
26863,3.04708,
26864,2.92924,
26865,3.01444,
26866,3.09215,
26867,2.81504,
26868,3.18417,
26869,3.07266,
26870,2.95807,
26871,2.8234,
26872,3.01315,
26873,3.01712,
26874,2.89189,
26875,2.84897,
26876,3.08866,
26877,2.82887,
26878,2.84335,
26879,2.98235,
26880,2.85089,
26881,2.81613,
26882,3.03919,
26883,3.08728,
26884,2.9258,
26885,2.86536,
26886,2.85754,
26887,3.00838,
26888,3.05646,
26889,2.67042,
26890,2.92398,
26891,2.87935,
26892,2.96061,
26893,3.03186,
26894,3.02824,
26895,2.79529,
26896,2.90689,
26897,2.98247,
26898,2.62573,
26899,2.72611,
26900,3.12478,
26901,2.92094,
26902,2.97169,
26903,2.76203,
26904,2.76187,
26905,2.98436,
26906,2.90592,
26907,2.79294,
26908,3.08368,
26909,2.98165,
26910,2.73059,
26911,2.86545,
26912,2.75186,
26913,2.84678,
26914,2.7441,
26915,2.77709,
26916,2.98146,
26917,2.90014,
26918,3.0687,
26919,3.14036,
26920,2.97935,
26921,3.06844,
26922,2.87005,
26923,2.93345,
26924,3.07033,
26925,3.03528,
26926,3.09415,
26927,3.22959,
26928,3.31712,
26929,4.18752,
26930,3.00178,
26931,2.97347,
26932,3.08532,
26933,2.99675,
26934,2.89258,
26935,3.02376,
26936,2.97351,
26937,3.00368,
26938,2.94548,
26939,3.51443,
26940,3.00234,
26941,2.97891,
26942,2.61487,
26943,2.78898,
26944,3.06645,
26945,3.01758,
26946,3.11302,
26947,3.21591,
26948,3.04002,
26949,2.97912,
26950,3.0228,
26951,2.98659,
26952,3.16666,
26953,2.96248,
26954,3.00007,
26955,3.11391,
26956,3.08795,
26957,2.9941,
26958,2.88682,
26959,2.86838,
26960,2.89093,
26961,2.91592,
26962,2.85926,
26963,2.65439,
26964,3.02545,
26965,2.88517,
26966,2.73894,
26967,2.76956,
26968,2.86961,
26969,2.95102,
26970,2.95151,
26971,2.9407,
26972,2.95739,
26973,2.64938,
26974,2.90812,
26975,2.61372,
26976,2.99394,
26977,2.83644,
26978,2.85799,
26979,2.83399,
26980,2.87685,
26981,2.879,
26982,2.84971,
26983,2.80174,
26984,2.71389,
26985,2.88832,
26986,2.88672,
26987,2.59373,
26988,2.68559,
26989,2.67221,
26990,2.88122,
26991,2.87689,
26992,2.82187,
26993,2.8444,
26994,2.90631,
26995,2.98405,
26996,2.66054,
26997,3.00853,
26998,2.85982,
26999,2.8653,
27000,2.83159,
27001,3.01333,
27002,3.09216,
27003,3.08789,
27004,2.8666,
27005,2.79945,
27006,3.1745,
27007,2.96236,
27008,3.00863,
27009,2.90781,
27010,2.82017,
27011,2.83035,
27012,2.99742,
27013,2.50329,
27014,2.60657,
27015,2.47569,
27016,2.68829,
27017,2.85669,
27018,2.94331,
27019,2.94399,
27020,2.93468,
27021,2.86983,
27022,2.69103,
27023,2.77599,
27024,2.91432,
27025,3.03833,
27026,2.8405,
27027,2.80006,
27028,2.45225,
27029,2.55044,
27030,2.98486,
27031,2.69894,
27032,2.85325,
27033,2.65217,
27034,2.79804,
27035,2.64381,
27036,2.65242,
27037,2.65553,
27038,2.73345,
27039,2.69479,
27040,2.64846,
27041,2.69442,
27042,2.90651,
27043,2.61756,
27044,2.8825,
27045,2.80436,
27046,3.18756,
27047,3.11795,
27048,3.08167,
27049,3.16498,
27050,3.14759,
27051,3.08836,
27052,2.90381,
27053,2.6859,
27054,3.02921,
27055,2.82312,
27056,2.87302,
27057,3.0552,
27058,2.92995,
27059,3.02068,
27060,2.90227,
27061,2.89545,
27062,2.80795,
27063,2.90621,
27064,2.99082,
27065,2.96589,
27066,2.93483,
27067,2.88426,
27068,2.76802,
27069,3.05864,
27070,2.8196,
27071,2.80247,
27072,2.93293,
27073,2.92728,
27074,2.83225,
27075,3.20302,
27076,3.07563,
27077,3.131,
27078,2.98986,
27079,3.13544,
27080,3.05482,
27081,2.97262,
27082,3.03109,
27083,2.97607,
27084,2.94613,
27085,2.97431,
27086,2.96708,
27087,2.89585,
27088,2.78823,
27089,2.9306,
27090,2.87264,
27091,2.86412,
27092,2.5891,
27093,2.76405,
27094,2.57161,
27095,2.82314,
27096,2.87905,
27097,2.61902,
27098,2.73958,
27099,2.72089,
27100,2.89367,
27101,2.75962,
27102,2.81361,
27103,2.69613,
27104,2.89289,
27105,2.9947,
27106,2.96308,
27107,2.93836,
27108,3.03352,
27109,2.96526,
27110,3.09595,
27111,3.01663,
27112,3.04288,
27113,3.07336,
27114,2.92453,
27115,2.94217,
27116,2.68865,
27117,2.9566,
27118,2.90371,
27119,3.01324,
27120,2.92021,
27121,2.79325,
27122,2.92095,
27123,2.81864,
27124,2.86024,
27125,2.97784,
27126,3.07357,
27127,2.81332,
27128,2.80027,
27129,2.82081,
27130,3.02966,
27131,3.02166,
27132,3.09922,
27133,2.90411,
27134,3.15875,
27135,2.91282,
27136,3.05221,
27137,3.18287,
27138,2.99022,
27139,2.82482,
27140,2.78289,
27141,3.06289,
27142,3.09985,
27143,2.94702,
27144,2.95679,
27145,2.95733,
27146,3.17494,
27147,3.03882,
27148,3.24572,
27149,2.88514,
27150,2.91654,
27151,2.70266,
27152,2.89185,
27153,2.90707,
27154,2.88944,
27155,2.87007,
27156,3.08001,
27157,3.00063,
27158,2.87897,
27159,2.66348,
27160,2.84271,
27161,2.89299,
27162,2.91476,
27163,2.85188,
27164,3.15993,
27165,3.08541,
27166,3.14129,
27167,3.01871,
27168,2.91612,
27169,3.05089,
27170,2.79296,
27171,3.10947,
27172,3.12204,
27173,3.08565,
27174,3.0872,
27175,3.28992,
27176,3.39875,
27177,2.98532,
27178,3.07186,
27179,3.08766,
27180,3.1638,
27181,3.31236,
27182,3.05809,
27183,2.96794,
27184,2.99437,
27185,2.90058,
27186,2.94401,
27187,2.98898,
27188,3.01023,
27189,2.8678,
27190,2.84063,
27191,2.99942,
27192,3.35748,
27193,3.42959,
27194,3.35067,
27195,3.32713,
27196,3.34878,
27197,3.36081,
27198,3.29811,
27199,3.29022,
27200,3.29294,
27201,3.31251,
27202,3.31577,
27203,3.26152,
27204,3.26877,
27205,3.18659,
27206,3.2529,
27207,3.33092,
27208,3.27532,
27209,3.18848,
27210,3.11996,
27211,2.974,
27212,3.22541,
27213,3.08396,
27214,3.02759,
27215,3.04005,
27216,3.04208,
27217,2.91077,
27218,3.13308,
27219,2.90254,
27220,3.00446,
27221,2.9956,
27222,2.83875,
27223,2.72627,
27224,3.03351,
27225,3.17224,
27226,3.07016,
27227,2.79523,
27228,2.98475,
27229,2.99477,
27230,2.85657,
27231,2.93972,
27232,3.01929,
27233,2.83977,
27234,2.9189,
27235,2.86757,
27236,2.82658,
27237,3.08458,
27238,3.01402,
27239,2.94446,
27240,2.98556,
27241,2.8686,
27242,2.84765,
27243,2.78419,
27244,2.82963,
27245,2.98445,
27246,2.88257,
27247,2.8019,
27248,2.96103,
27249,2.90052,
27250,2.84942,
27251,2.91692,
27252,2.6897,
27253,2.73722,
27254,2.94221,
27255,2.67318,
27256,2.72429,
27257,2.79765,
27258,2.87454,
27259,2.76276,
27260,2.73282,
27261,2.85576,
27262,2.73586,
27263,2.84606,
27264,2.88569,
27265,2.93294,
27266,2.93915,
27267,2.91268,
27268,2.80265,
27269,2.99517,
27270,2.74617,
27271,2.88576,
27272,2.84976,
27273,2.86307,
27274,3.11375,
27275,2.81227,
27276,2.73464,
27277,2.94663,
27278,2.81067,
27279,2.67246,
27280,2.82777,
27281,3.07311,
27282,2.59983,
27283,2.65935,
27284,2.90013,
27285,2.68965,
27286,2.84169,
27287,2.79188,
27288,2.71944,
27289,2.65641,
27290,3.04166,
27291,2.91078,
27292,2.97044,
27293,2.89508,
27294,3.09655,
27295,2.9775,
27296,3.08374,
27297,2.95356,
27298,2.91488,
27299,3.05262,
27300,2.93572,
27301,2.98519,
27302,2.95488,
27303,2.92083,
27304,2.94342,
27305,2.67025,
27306,2.86474,
27307,2.92516,
27308,2.94269,
27309,2.96049,
27310,2.57798,
27311,2.82953,
27312,2.90276,
27313,2.79432,
27314,2.51366,
27315,2.70394,
27316,2.77127,
27317,2.74397,
27318,2.7996,
27319,2.53698,
27320,2.63014,
27321,2.62244,
27322,2.74539,
27323,2.82368,
27324,3.30961,
27325,3.2215,
27326,3.04454,
27327,2.96528,
27328,3.15855,
27329,3.14615,
27330,2.89493,
27331,3.0508,
27332,2.94262,
27333,2.97306,
27334,2.85611,
27335,3.20699,
27336,2.96583,
27337,2.96009,
27338,3.11036,
27339,3.07293,
27340,2.94425,
27341,3.03419,
27342,2.88439,
27343,3.0377,
27344,3.02618,
27345,2.90545,
27346,2.85513,
27347,2.89523,
27348,2.83116,
27349,3.03035,
27350,3.0456,
27351,2.90454,
27352,3.05405,
27353,2.90772,
27354,2.98362,
27355,3.11093,
27356,3.03116,
27357,2.93623,
27358,2.9414,
27359,2.97605,
27360,2.81966,
27361,2.89387,
27362,2.98086,
27363,3.059,
27364,2.83238,
27365,2.88053,
27366,2.82968,
27367,2.95993,
27368,2.9722,
27369,2.98301,
27370,2.72847,
27371,2.93357,
27372,2.84618,
27373,2.77108,
27374,2.91499,
27375,3.00445,
27376,2.90839,
27377,2.72393,
27378,2.85509,
27379,2.97099,
27380,2.90981,
27381,2.82058,
27382,2.75956,
27383,2.79592,
27384,2.79026,
27385,2.8642,
27386,2.62331,
27387,2.64635,
27388,2.70679,
27389,2.76728,
27390,2.81418,
27391,2.74049,
27392,2.60404,
27393,2.76736,
27394,2.67536,
27395,2.80641,
27396,2.67591,
27397,2.74671,
27398,2.92442,
27399,2.83995,
27400,2.89905,
27401,2.59931,
27402,2.75795,
27403,2.69389,
27404,2.74809,
27405,2.90924,
27406,2.60092,
27407,2.73254,
27408,2.61667,
27409,2.55282,
27410,2.80284,
27411,2.77239,
27412,2.7503,
27413,2.69461,
27414,2.92402,
27415,2.71064,
27416,2.80923,
27417,2.9885,
27418,3.02365,
27419,2.96795,
27420,2.98582,
27421,3.26443,
27422,2.96613,
27423,2.84287,
27424,3.10437,
27425,2.91007,
27426,2.96542,
27427,3.10254,
27428,2.98355,
27429,2.94864,
27430,2.98773,
27431,2.7327,
27432,2.96898,
27433,2.94295,
27434,2.77659,
27435,2.92848,
27436,2.86179,
27437,2.70224,
27438,2.84914,
27439,2.87761,
27440,2.73427,
27441,2.81896,
27442,2.8854,
27443,3.04367,
27444,2.82427,
27445,2.91997,
27446,2.81898,
27447,3.13911,
27448,3.19666,
27449,3.21856,
27450,3.20331,
27451,3.26637,
27452,3.18455,
27453,3.15282,
27454,3.24271,
27455,3.11763,
27456,3.20157,
27457,3.2169,
27458,3.17525,
27459,3.04021,
27460,3.20855,
27461,3.17639,
27462,3.18844,
27463,3.24286,
27464,3.13078,
27465,3.14464,
27466,3.14509,
27467,3.17146,
27468,3.05846,
27469,3.21546,
27470,2.68254,
27471,2.76012,
27472,2.65908,
27473,2.54821,
27474,2.61726,
27475,2.56396,
27476,2.8608,
27477,2.40683,
27478,2.65139,
27479,2.59244,
27480,2.69998,
27481,2.71861,
27482,2.50991,
27483,2.54387,
27484,2.74786,
27485,2.88232,
27486,2.84932,
27487,2.55344,
27488,2.53587,
27489,3.08648,
27490,3.15606,
27491,3.09353,
27492,3.13847,
27493,3.10315,
27494,3.07553,
27495,2.97778,
27496,2.82124,
27497,2.91401,
27498,3.04666,
27499,2.91646,
27500,2.99011,
27501,3.12041,
27502,3.15824,
27503,3.02583,
27504,2.9083,
27505,2.7718,
27506,2.92633,
27507,2.89233,
27508,2.88804,
27509,2.67749,
27510,2.73909,
27511,2.63213,
27512,2.8365,
27513,2.90724,
27514,2.80095,
27515,2.95512,
27516,2.86477,
27517,2.97175,
27518,2.90604,
27519,3.08231,
27520,2.88622,
27521,2.82669,
27522,2.94604,
27523,2.73617,
27524,2.73315,
27525,2.75395,
27526,2.90975,
27527,3.01422,
27528,2.91372,
27529,2.70476,
27530,2.65763,
27531,2.61906,
27532,2.47485,
27533,2.57626,
27534,2.59653,
27535,2.8489,
27536,2.51832,
27537,2.60761,
27538,2.64791,
27539,2.84703,
27540,2.76915,
27541,2.96272,
27542,2.62414,
27543,3.12672,
27544,2.84201,
27545,3.08217,
27546,3.28481,
27547,2.99634,
27548,3.15644,
27549,3.02896,
27550,2.94774,
27551,3.05051,
27552,3.01953,
27553,2.91608,
27554,2.7828,
27555,2.75395,
27556,2.88643,
27557,2.85771,
27558,2.87845,
27559,2.9519,
27560,2.78192,
27561,2.94935,
27562,2.73709,
27563,2.97959,
27564,2.96882,
27565,2.7427,
27566,2.66752,
27567,2.96323,
27568,2.66482,
27569,2.68643,
27570,2.68022,
27571,2.52197,
27572,2.56573,
27573,2.6542,
27574,3.11296,
27575,3.07616,
27576,3.25495,
27577,3.21992,
27578,3.24989,
27579,3.12007,
27580,2.84597,
27581,2.94048,
27582,2.90162,
27583,3.05052,
27584,3.28149,
27585,3.02625,
27586,3.0367,
27587,2.89276,
27588,2.8657,
27589,3.20117,
27590,3.16175,
27591,3.19976,
27592,3.03376,
27593,3.23186,
27594,2.88086,
27595,2.96114,
27596,2.92108,
27597,3.02514,
27598,2.85915,
27599,2.89634,
27600,2.84009,
27601,2.78986,
27602,3.02934,
27603,2.72772,
27604,2.77737,
27605,2.89386,
27606,2.93273,
27607,2.95761,
27608,2.82226,
27609,2.8829,
27610,2.79879,
27611,2.78608,
27612,2.68398,
27613,2.75089,
27614,2.84601,
27615,2.57877,
27616,2.67785,
27617,2.92079,
