step,train_loss,validation_loss
24562,3.27167,
24563,3.3192,
24564,3.26001,
24565,3.16034,
24566,3.07458,
24567,3.33146,
24568,3.1241,
24569,2.84494,
24570,3.19105,
24571,3.18842,
24572,3.35632,
24573,3.20498,
24574,3.06467,
24575,3.17487,
24576,3.1132,
24577,3.09469,
24578,3.11501,
24579,3.19618,
24580,3.36478,
24581,3.29623,
24582,3.3998,
24583,3.21682,
24584,3.17048,
24585,3.13498,
24586,3.31325,
24587,3.34945,
24588,3.28666,
24589,3.30763,
24590,3.46186,
24591,3.25606,
24592,3.29848,
24593,3.22797,
24594,3.05802,
24595,3.31461,
24596,3.29875,
24597,3.41622,
24598,3.27598,
24599,2.94688,
24600,3.01453,
24601,3.19607,
24602,3.06151,
24603,3.13116,
24604,2.96223,
24605,3.11692,
24606,3.37484,
24607,3.46739,
24608,3.19554,
24609,3.34136,
24610,3.30687,
24611,3.3342,
24612,3.27771,
24613,3.35804,
24614,3.38606,
24615,3.41375,
24616,3.31177,
24617,3.32739,
24618,3.3314,
24619,3.20953,
24620,3.34927,
24621,2.96958,
24622,3.09852,
24623,3.28029,
24624,3.17566,
24625,3.2452,
24626,3.06235,
24627,3.11772,
24628,3.28124,
24629,3.01835,
24630,3.13939,
24631,3.04398,
24632,2.98729,
24633,3.14455,
24634,2.93478,
24635,3.03626,
24636,3.04249,
24637,3.17556,
24638,3.07603,
24639,3.20907,
24640,3.25789,
24641,3.18236,
24642,3.0632,
24643,3.11825,
24644,3.20348,
24645,3.18008,
24646,3.01192,
24647,3.36551,
24648,3.2914,
24649,3.22782,
24650,3.30927,
24651,3.2334,
24652,3.14528,
24653,3.25039,
24654,3.21226,
24655,3.25638,
24656,3.24528,
24657,3.36944,
24658,3.48042,
24659,3.35497,
24660,3.26642,
24661,3.23953,
24662,3.10992,
24663,3.20598,
24664,3.11707,
24665,3.18551,
24666,3.08696,
24667,3.23775,
24668,3.15716,
24669,3.26652,
24670,3.10393,
24671,3.21911,
24672,3.34557,
24673,3.41999,
24674,3.45017,
24675,3.18834,
24676,3.03924,
24677,3.27278,
24678,2.96131,
24679,3.23672,
24680,3.37972,
24681,3.49917,
24682,3.44086,
24683,3.48234,
24684,3.22212,
24685,3.40524,
24686,3.3011,
24687,3.28301,
24688,3.29127,
24689,3.42561,
24690,3.18144,
24691,3.3986,
24692,3.0347,
24693,3.3608,
24694,3.37556,
24695,3.55575,
24696,3.25881,
24697,3.29808,
24698,3.35095,
24699,3.1325,
24700,3.3622,
24701,3.05141,
24702,3.14488,
24703,3.13983,
24704,3.38778,
24705,3.39578,
24706,2.99278,
24707,3.24147,
24708,3.18839,
24709,3.27066,
24710,3.28018,
24711,3.43194,
24712,3.30626,
24713,3.22203,
24714,3.29621,
24715,3.30711,
24716,3.27178,
24717,3.12015,
24718,3.10057,
24719,3.46424,
24720,3.49683,
24721,3.45734,
24722,3.37997,
24723,3.35819,
24724,3.32728,
24725,3.18573,
24726,3.43128,
24727,3.27888,
24728,3.35019,
24729,3.32138,
24730,3.28493,
24731,3.23435,
24732,3.36405,
24733,3.27655,
24734,3.19204,
24735,3.39145,
24736,3.41748,
24737,3.13999,
24738,3.48831,
24739,3.33533,
24740,3.16603,
24741,3.08915,
24742,3.30797,
24743,3.30514,
24744,3.21941,
24745,3.24356,
24746,3.32764,
24747,3.15014,
24748,3.12348,
24749,3.27268,
24750,3.15244,
24751,3.2436,
24752,3.32943,
24753,3.343,
24754,3.16893,
24755,3.15734,
24756,3.17208,
24757,3.34422,
24758,3.3411,
24759,2.95857,
24760,3.1775,
24761,3.16301,
24762,3.26523,
24763,3.35671,
24764,3.30353,
24765,3.06587,
24766,3.15354,
24767,3.30666,
24768,3.01614,
24769,3.04829,
24770,3.41894,
24771,3.23042,
24772,3.28704,
24773,3.09389,
24774,3.09276,
24775,3.22338,
24776,3.29522,
24777,3.11327,
24778,3.36396,
24779,3.28117,
24780,2.97623,
24781,3.12479,
24782,3.05175,
24783,3.19229,
24784,3.01641,
24785,3.27061,
24786,3.34875,
24787,3.24924,
24788,3.40618,
24789,3.43342,
24790,3.30362,
24791,3.40887,
24792,3.20938,
24793,3.25772,
24794,3.34249,
24795,3.30061,
24796,3.39994,
24797,3.49382,
24798,3.59383,
24799,4.46101,
24800,3.31247,
24801,3.2879,
24802,3.35011,
24803,3.28594,
24804,3.23028,
24805,3.28693,
24806,3.26649,
24807,3.27674,
24808,3.19612,
24809,3.82027,
24810,3.31515,
24811,3.2755,
24812,2.90814,
24813,3.08775,
24814,3.33275,
24815,3.29855,
24816,3.38954,
24817,3.44957,
24818,3.3019,
24819,3.37188,
24820,3.33805,
24821,3.27036,
24822,3.48569,
24823,3.2836,
24824,3.30176,
24825,3.3823,
24826,3.38878,
24827,3.32678,
24828,3.17133,
24829,3.28954,
24830,3.29971,
24831,3.30784,
24832,3.16477,
24833,2.95373,
24834,3.37775,
24835,3.23462,
24836,3.06559,
24837,3.12163,
24838,3.16993,
24839,3.29857,
24840,3.25042,
24841,3.1871,
24842,3.2752,
24843,2.98567,
24844,3.1866,
24845,2.94135,
24846,3.30359,
24847,3.16576,
24848,3.15406,
24849,3.25914,
24850,3.18741,
24851,3.17132,
24852,3.19246,
24853,3.11447,
24854,2.99822,
24855,3.20587,
24856,3.15948,
24857,2.91411,
24858,2.9954,
24859,3.00238,
24860,3.20869,
24861,3.17127,
24862,3.1342,
24863,3.10695,
24864,3.16653,
24865,3.22068,
24866,2.9788,
24867,3.29961,
24868,3.15757,
24869,3.14075,
24870,3.13208,
24871,3.36218,
24872,3.43689,
24873,3.41746,
24874,3.16994,
24875,3.11934,
24876,3.46999,
24877,3.22505,
24878,3.29866,
24879,3.18295,
24880,3.07824,
24881,3.13364,
24882,3.31879,
24883,2.95005,
24884,2.896,
24885,2.72558,
24886,3.02696,
24887,3.1408,
24888,3.25733,
24889,3.24652,
24890,3.26259,
24891,3.15253,
24892,2.98216,
24893,3.03708,
24894,3.16771,
24895,3.28276,
24896,3.15085,
24897,3.13696,
24898,2.76609,
24899,2.77508,
24900,3.24059,
24901,2.99949,
24902,3.14,
24903,2.95331,
24904,3.03766,
24905,2.91183,
24906,2.94313,
24907,2.92678,
24908,3.0079,
24909,2.96259,
24910,2.93204,
24911,3.00787,
24912,3.1956,
24913,2.89896,
24914,3.14014,
24915,3.18605,
24916,3.44208,
24917,3.45993,
24918,3.40982,
24919,3.38497,
24920,3.41146,
24921,3.41503,
24922,3.24397,
24923,2.94637,
24924,3.25996,
24925,3.08564,
24926,3.12936,
24927,3.30956,
24928,3.20467,
24929,3.29869,
24930,3.17641,
24931,3.12528,
24932,3.07045,
24933,3.23286,
24934,3.28143,
24935,3.21348,
24936,3.20807,
24937,3.16171,
24938,3.06198,
24939,3.42278,
24940,3.063,
24941,3.11085,
24942,3.23573,
24943,3.26892,
24944,3.11937,
24945,3.4722,
24946,3.34172,
24947,3.55753,
24948,3.30561,
24949,3.39155,
24950,3.28498,
24951,3.28509,
24952,3.35551,
24953,3.24094,
24954,3.23757,
24955,3.24945,
24956,3.28284,
24957,3.23188,
24958,3.09297,
24959,3.21464,
24960,3.12443,
24961,3.17847,
24962,2.89225,
24963,2.99739,
24964,2.93782,
24965,3.08459,
24966,3.13138,
24967,2.95717,
24968,3.05183,
24969,2.9841,
24970,3.21842,
24971,3.14606,
24972,3.14878,
24973,3.2354,
24974,3.26854,
24975,3.32635,
24976,3.37002,
24977,3.33908,
24978,3.32108,
24979,3.28843,
24980,3.38316,
24981,3.34185,
24982,3.2978,
24983,3.3983,
24984,3.28705,
24985,3.22029,
24986,2.99718,
24987,3.24319,
24988,3.25545,
24989,3.35642,
24990,3.2032,
24991,3.06761,
24992,3.19609,
24993,3.0972,
24994,3.17044,
24995,3.29235,
24996,3.34292,
24997,3.11996,
24998,3.09921,
24999,3.13442,
25000,3.35456,
25001,3.3231,
25002,3.39095,
25003,3.19989,
25004,3.42458,
25005,3.20906,
25006,3.28762,
25007,3.47087,
25008,3.2374,
25009,3.12494,
25010,3.08183,
25011,3.33707,
25012,3.33127,
25013,3.22807,
25014,3.26301,
25015,3.21893,
25016,3.37769,
25017,3.32855,
25018,3.50361,
25019,3.10789,
25020,3.19282,
25021,2.95753,
25022,3.13747,
25023,3.13116,
25024,3.12818,
25025,3.11655,
25026,3.2619,
25027,3.22506,
25028,3.15025,
25029,2.91143,
25030,3.08776,
25031,3.16793,
25032,3.13855,
25033,3.1006,
25034,3.58676,
25035,3.42172,
25036,3.39066,
25037,3.32875,
25038,3.27451,
25039,3.32132,
25040,3.1046,
25041,3.39548,
25042,3.5324,
25043,3.3423,
25044,3.37684,
25045,3.61821,
25046,3.7113,
25047,3.28832,
25048,3.36113,
25049,3.39929,
25050,3.4192,
25051,3.59832,
25052,3.38362,
25053,3.2607,
25054,3.24893,
25055,3.16079,
25056,3.26012,
25057,3.27853,
25058,3.21524,
25059,3.16899,
25060,3.10686,
25061,3.23924,
25062,3.69112,
25063,3.70085,
25064,3.60506,
25065,3.61075,
25066,3.59741,
25067,3.62388,
25068,3.57189,
25069,3.55652,
25070,3.53587,
25071,3.62279,
25072,3.59084,
25073,3.54769,
25074,3.55674,
25075,3.42196,
25076,3.56518,
25077,3.63666,
25078,3.55165,
25079,3.47774,
25080,3.41928,
25081,3.33429,
25082,3.48776,
25083,3.40105,
25084,3.35024,
25085,3.30196,
25086,3.31633,
25087,3.24622,
25088,3.41517,
25089,3.26938,
25090,3.27614,
25091,3.28826,
25092,3.1269,
25093,3.0122,
25094,3.28822,
25095,3.47555,
25096,3.33367,
25097,3.06245,
25098,3.25882,
25099,3.28211,
25100,3.17944,
25101,3.29292,
25102,3.34797,
25103,3.12915,
25104,3.32175,
25105,3.12288,
25106,3.12899,
25107,3.39716,
25108,3.25287,
25109,3.28473,
25110,3.31894,
25111,3.17781,
25112,3.15127,
25113,3.07536,
25114,3.06927,
25115,3.27243,
25116,3.14968,
25117,3.11672,
25118,3.28145,
25119,3.19035,
25120,3.12502,
25121,3.14956,
25122,3.0644,
25123,3.02148,
25124,3.28372,
25125,3.04703,
25126,2.99602,
25127,3.04946,
25128,3.15516,
25129,3.047,
25130,2.99292,
25131,3.10357,
25132,3.08832,
25133,3.19877,
25134,3.20621,
25135,3.22192,
25136,3.28483,
25137,3.30686,
25138,3.16797,
25139,3.29761,
25140,3.00463,
25141,3.19343,
25142,3.15942,
25143,3.11029,
25144,3.3971,
25145,3.11744,
25146,3.08448,
25147,3.39208,
25148,3.12871,
25149,3.02691,
25150,3.11569,
25151,3.31838,
25152,2.88862,
25153,3.06601,
25154,3.20837,
25155,2.94063,
25156,3.11433,
25157,3.09222,
25158,2.97862,
25159,2.9034,
25160,3.43244,
25161,3.35203,
25162,3.27396,
25163,3.22603,
25164,3.37836,
25165,3.27599,
25166,3.38162,
25167,3.28385,
25168,3.16701,
25169,3.32399,
25170,3.24932,
25171,3.27868,
25172,3.25973,
25173,3.19836,
25174,3.27389,
25175,2.93345,
25176,3.11073,
25177,3.18609,
25178,3.21677,
25179,3.21555,
25180,2.86971,
25181,3.14686,
25182,3.17747,
25183,3.08102,
25184,2.84164,
25185,2.96683,
25186,3.03275,
25187,3.00672,
25188,3.03788,
25189,2.85959,
25190,2.83359,
25191,2.85368,
25192,3.0649,
25193,3.14927,
25194,3.74797,
25195,3.51974,
25196,3.3921,
25197,3.28703,
25198,3.42737,
25199,3.43112,
25200,3.19544,
25201,3.40991,
25202,3.25522,
25203,3.2524,
25204,3.17263,
25205,3.48944,
25206,3.29467,
25207,3.23441,
25208,3.35298,
25209,3.37932,
25210,3.30948,
25211,3.3391,
25212,3.20246,
25213,3.32693,
25214,3.33689,
25215,3.17714,
25216,3.14705,
25217,3.20942,
25218,3.26726,
25219,3.37973,
25220,3.35616,
25221,3.25272,
25222,3.4114,
25223,3.22867,
25224,3.2376,
25225,3.40827,
25226,3.27574,
25227,3.20729,
25228,3.2665,
25229,3.29024,
25230,3.12294,
25231,3.21518,
25232,3.25618,
25233,3.3676,
25234,3.10794,
25235,3.19925,
25236,3.07641,
25237,3.30682,
25238,3.34444,
25239,3.26324,
25240,2.9792,
25241,3.2433,
25242,3.09065,
25243,3.04785,
25244,3.20163,
25245,3.3035,
25246,3.21486,
25247,3.20009,
25248,3.22282,
25249,3.22094,
25250,3.12813,
25251,3.13423,
25252,3.06514,
25253,3.09518,
25254,3.04619,
25255,3.22579,
25256,2.99186,
25257,2.96391,
25258,3.02402,
25259,3.08943,
25260,3.10798,
25261,3.0302,
25262,2.88565,
25263,3.07059,
25264,2.97105,
25265,3.13282,
25266,3.00617,
25267,3.07494,
25268,3.24243,
25269,3.13881,
25270,3.19273,
25271,2.90073,
25272,3.03108,
25273,3.04596,
25274,3.0926,
25275,3.17287,
25276,2.85712,
25277,2.94924,
25278,2.82681,
25279,2.85795,
25280,3.10124,
25281,3.14223,
25282,3.08951,
25283,2.9808,
25284,3.19924,
25285,3.07683,
25286,3.30699,
25287,3.36839,
25288,3.33505,
25289,3.26415,
25290,3.27625,
25291,3.51321,
25292,3.29399,
25293,3.15385,
25294,3.35185,
25295,3.13326,
25296,3.31294,
25297,3.3761,
25298,3.23619,
25299,3.21193,
25300,3.29838,
25301,3.0461,
25302,3.25869,
25303,3.19689,
25304,3.09549,
25305,3.17024,
25306,3.16013,
25307,2.98845,
25308,3.12748,
25309,3.17642,
25310,3.07405,
25311,3.12696,
25312,3.24574,
25313,3.37691,
25314,3.16542,
25315,3.22067,
25316,3.1123,
25317,3.49137,
25318,3.48735,
25319,3.48414,
25320,3.47745,
25321,3.50418,
25322,3.43272,
25323,3.36036,
25324,3.52211,
25325,3.41781,
25326,3.43881,
25327,3.4645,
25328,3.44224,
25329,3.28948,
25330,3.46587,
25331,3.42068,
25332,3.45222,
25333,3.49349,
25334,3.36205,
25335,3.38269,
25336,3.3969,
25337,3.40616,
25338,3.4667,
25339,3.46191,
25340,3.03588,
25341,3.08852,
25342,2.96178,
25343,2.83742,
25344,2.88721,
25345,2.8193,
25346,3.11882,
25347,2.64003,
25348,2.91939,
25349,2.89488,
25350,2.97816,
25351,2.96597,
25352,2.80132,
25353,2.88512,
25354,3.06474,
25355,3.19115,
25356,3.14943,
25357,2.86051,
25358,2.86546,
25359,3.38461,
25360,3.48762,
25361,3.41182,
25362,3.47731,
25363,3.38924,
25364,3.41465,
25365,3.32229,
25366,3.16824,
25367,3.24874,
25368,3.36914,
25369,3.29171,
25370,3.30721,
25371,3.48076,
25372,3.41748,
25373,3.27814,
25374,3.21427,
25375,3.08328,
25376,3.20576,
25377,3.15645,
25378,3.17432,
25379,3.00513,
25380,2.97188,
25381,2.94763,
25382,3.18407,
25383,3.14971,
25384,3.09551,
25385,3.3107,
25386,3.19144,
25387,3.34435,
25388,3.24672,
25389,3.39925,
25390,3.27346,
25391,3.18912,
25392,3.2494,
25393,3.02237,
25394,3.04447,
25395,3.01833,
25396,3.23634,
25397,3.37947,
25398,3.19538,
25399,3.00592,
25400,2.97152,
25401,2.8872,
25402,2.79169,
25403,2.88396,
25404,2.82896,
25405,3.09885,
25406,2.8479,
25407,2.86812,
25408,2.95641,
25409,3.13334,
25410,3.00477,
25411,3.2579,
25412,2.90614,
25413,3.36627,
25414,3.12003,
25415,3.43637,
25416,3.61762,
25417,3.29424,
25418,3.43562,
25419,3.33065,
25420,3.25099,
25421,3.37951,
25422,3.31672,
25423,3.24004,
25424,3.08124,
25425,3.08678,
25426,3.20133,
25427,3.08745,
25428,3.2067,
25429,3.27966,
25430,3.11914,
25431,3.24119,
25432,2.9902,
25433,3.30919,
25434,3.25164,
25435,2.99068,
25436,2.96311,
25437,3.23358,
25438,2.94939,
25439,2.97246,
25440,2.9656,
25441,2.83098,
25442,2.83124,
25443,2.92846,
25444,3.50924,
25445,3.40216,
25446,3.61605,
25447,3.5514,
25448,3.52177,
25449,3.43069,
25450,3.20156,
25451,3.28892,
25452,3.22858,
25453,3.41827,
25454,3.60736,
25455,3.41344,
25456,3.36109,
25457,3.19686,
25458,3.19602,
25459,3.50793,
25460,3.46432,
25461,3.51884,
25462,3.32271,
25463,3.564,
25464,3.22311,
25465,3.30907,
25466,3.27778,
25467,3.31691,
25468,3.17456,
25469,3.22698,
25470,3.10748,
25471,3.07141,
25472,3.26697,
25473,3.02292,
25474,3.08049,
25475,3.19427,
25476,3.23378,
25477,3.22586,
25478,3.12926,
25479,3.17074,
25480,3.07714,
25481,3.13935,
25482,3.02002,
25483,3.05212,
25484,3.17539,
25485,2.88794,
25486,3.02936,
25487,3.1654,
25488,3.15137,
25489,3.52565,
25490,3.51781,
25491,3.42686,
25492,3.54745,
25493,3.46434,
25494,3.4284,
25495,3.26867,
25496,3.33067,
25497,3.11027,
25498,3.15578,
25499,3.12812,
25500,3.11921,
25501,3.39658,
25502,3.35532,
25503,3.23126,
25504,3.5155,
25505,3.45929,
25506,3.03318,
25507,3.12185,
25508,3.12759,
25509,3.06755,
25510,3.1753,
25511,3.30105,
25512,3.26371,
25513,3.38214,
25514,3.49106,
25515,3.46967,
25516,2.97329,
25517,3.08958,
25518,3.32156,
25519,3.3395,
25520,3.45511,
25521,3.33023,
25522,3.42408,
25523,3.39476,
25524,3.45874,
25525,3.24981,
25526,3.2402,
25527,3.38536,
25528,3.04809,
25529,3.28536,
25530,3.33064,
25531,3.32156,
25532,3.29452,
25533,3.24666,
25534,3.492,
25535,3.30229,
25536,3.38661,
25537,3.27388,
25538,3.42154,
25539,3.34987,
25540,3.45745,
25541,3.18925,
25542,3.29536,
25543,3.20897,
25544,3.14171,
25545,3.16628,
25546,3.10294,
25547,3.21022,
25548,3.18485,
25549,3.28206,
25550,2.95218,
25551,3.12903,
25552,3.39986,
25553,3.28873,
25554,3.25866,
25555,3.23255,
25556,3.35004,
25557,3.07504,
25558,3.30335,
25559,2.64648,
25560,3.47247,
25561,3.37144,
25562,3.49862,
25563,3.58255,
25564,3.81173,
25565,3.40814,
25566,3.49852,
25567,3.37533,
25568,3.4826,
25569,3.50667,
25570,3.45327,
25571,3.41164,
25572,3.21535,
25573,3.27019,
25574,3.37364,
25575,3.4794,
25576,3.21529,
25577,3.40479,
25578,3.45859,
25579,3.31453,
25580,3.31124,
25581,3.26717,
25582,3.30394,
25583,3.38065,
25584,3.31616,
25585,3.31048,
25586,3.28594,
25587,3.17768,
25588,3.39405,
25589,3.43718,
25590,3.17142,
25591,3.27725,
25592,3.17886,
25593,3.07428,
25594,3.03243,
25595,2.8716,
25596,3.23224,
25597,3.27367,
25598,3.06196,
25599,3.14525,
25600,3.29731,
25601,3.14003,
25602,3.05467,
25603,3.05883,
25604,3.06204,
25605,3.19184,
25606,3.06239,
25607,3.13564,
25608,3.28682,
25609,3.07962,
25610,3.31962,
25611,3.3585,
25612,3.21569,
25613,3.16761,
25614,3.19358,
25615,3.37894,
25616,3.27544,
25617,3.23027,
25618,3.26892,
25619,3.36084,
25620,3.16391,
25621,2.94843,
25622,3.1667,
25623,3.11698,
25624,3.22391,
25625,3.18268,
25626,2.86854,
25627,3.2697,
25628,3.32553,
25629,3.26373,
25630,3.15111,
25631,3.05435,
25632,3.31476,
25633,3.1249,
25634,2.85018,
25635,3.19147,
25636,3.17243,
25637,3.35068,
25638,3.18844,
25639,3.06084,
25640,3.16216,
25641,3.12086,
25642,3.08424,
25643,3.10948,
25644,3.18932,
25645,3.35892,
25646,3.28054,
25647,3.38565,
25648,3.20143,
25649,3.17647,
25650,3.11835,
25651,3.31191,
25652,3.33549,
25653,3.27773,
25654,3.3025,
25655,3.44616,
25656,3.24528,
25657,3.28427,
25658,3.23777,
25659,3.06768,
25660,3.30728,
25661,3.30281,
25662,3.41988,
25663,3.25517,
25664,2.95575,
25665,3.02361,
25666,3.19762,
25667,3.06413,
25668,3.12977,
25669,2.97477,
25670,3.13042,
25671,3.37106,
25672,3.45601,
25673,3.19315,
25674,3.33578,
25675,3.3029,
25676,3.31573,
25677,3.26363,
25678,3.34655,
25679,3.36497,
25680,3.41902,
25681,3.3085,
25682,3.3331,
25683,3.32737,
25684,3.20599,
25685,3.33668,
25686,2.95617,
25687,3.09191,
25688,3.27909,
25689,3.16181,
25690,3.25245,
25691,3.0512,
25692,3.1402,
25693,3.28499,
25694,3.01477,
25695,3.13357,
25696,3.0482,
25697,2.97116,
25698,3.13131,
25699,2.94503,
25700,3.04841,
25701,3.04228,
25702,3.16835,
25703,3.06484,
25704,3.22273,
25705,3.26694,
25706,3.17453,
25707,3.06597,
25708,3.106,
25709,3.18925,
25710,3.16735,
25711,2.99792,
25712,3.35137,
25713,3.2715,
25714,3.2081,
25715,3.31415,
25716,3.23056,
25717,3.1411,
25718,3.25359,
25719,3.2082,
25720,3.25532,
25721,3.2426,
25722,3.36833,
25723,3.48517,
25724,3.34142,
25725,3.2619,
25726,3.23338,
25727,3.09837,
25728,3.22062,
25729,3.10016,
25730,3.16771,
25731,3.08094,
25732,3.22176,
25733,3.15832,
25734,3.26172,
25735,3.10072,
25736,3.20395,
25737,3.33732,
25738,3.41224,
25739,3.4543,
25740,3.16636,
25741,3.03069,
25742,3.27212,
25743,2.95792,
25744,3.23282,
25745,3.36913,
25746,3.48039,
25747,3.45213,
25748,3.46244,
25749,3.21054,
25750,3.4006,
25751,3.30988,
25752,3.28592,
25753,3.2821,
25754,3.40762,
25755,3.19588,
25756,3.39547,
25757,3.02163,
25758,3.35055,
25759,3.36324,
25760,3.54351,
25761,3.24719,
25762,3.28391,
25763,3.3431,
25764,3.13076,
25765,3.36175,
25766,3.04063,
25767,3.13345,
25768,3.13784,
25769,3.38733,
25770,3.38885,
25771,2.99003,
25772,3.2182,
25773,3.18051,
25774,3.27178,
25775,3.27158,
25776,3.43894,
25777,3.29661,
25778,3.21479,
25779,3.28682,
25780,3.3023,
25781,3.27156,
25782,3.10717,
25783,3.10419,
25784,3.45873,
25785,3.48629,
25786,3.4432,
25787,3.37054,
25788,3.34492,
25789,3.31663,
25790,3.17591,
25791,3.41757,
25792,3.24757,
25793,3.3391,
25794,3.32294,
25795,3.29022,
25796,3.24101,
25797,3.38494,
25798,3.27887,
25799,3.17848,
25800,3.37743,
25801,3.41894,
25802,3.15146,
25803,3.48384,
25804,3.33343,
25805,3.16128,
25806,3.09281,
25807,3.29768,
25808,3.30674,
25809,3.20659,
25810,3.24675,
25811,3.31449,
25812,3.14659,
25813,3.12316,
25814,3.25518,
25815,3.15134,
25816,3.23299,
25817,3.32294,
25818,3.314,
25819,3.17108,
25820,3.15311,
25821,3.15858,
25822,3.34997,
25823,3.33198,
25824,2.9605,
25825,3.16924,
25826,3.14813,
25827,3.25453,
25828,3.3534,
25829,3.30429,
25830,3.06038,
25831,3.14555,
25832,3.29155,
25833,3.00078,
25834,3.03987,
25835,3.41038,
25836,3.22333,
25837,3.29317,
25838,3.0832,
25839,3.08766,
25840,3.20483,
25841,3.26674,
25842,3.11149,
25843,3.36655,
25844,3.27103,
25845,2.97369,
25846,3.12209,
25847,3.04534,
25848,3.19134,
25849,3.01332,
25850,3.24756,
25851,3.33534,
25852,3.24955,
25853,3.39752,
25854,3.41245,
25855,3.30079,
25856,3.40425,
25857,3.20636,
25858,3.23707,
25859,3.32944,
25860,3.29893,
25861,3.39843,
25862,3.48996,
25863,3.56954,
25864,4.4542,
25865,3.30286,
25866,3.27146,
25867,3.33803,
25868,3.27902,
25869,3.21282,
25870,3.28189,
25871,3.26668,
25872,3.27488,
25873,3.20519,
25874,3.83762,
25875,3.30567,
25876,3.26634,
25877,2.89371,
25878,3.07959,
25879,3.32288,
25880,3.30407,
25881,3.38762,
25882,3.44778,
25883,3.30789,
25884,3.36377,
25885,3.33581,
25886,3.26216,
25887,3.4832,
25888,3.26859,
25889,3.285,
25890,3.37134,
25891,3.39379,
25892,3.3188,
25893,3.163,
25894,3.3033,
25895,3.28459,
25896,3.31025,
25897,3.15586,
25898,2.94721,
25899,3.38102,
25900,3.22463,
25901,3.0592,
25902,3.11116,
25903,3.16637,
25904,3.30274,
25905,3.24497,
25906,3.18471,
25907,3.2653,
25908,2.97212,
25909,3.17766,
25910,2.9276,
25911,3.29049,
25912,3.17653,
25913,3.14366,
25914,3.24173,
25915,3.17999,
25916,3.16772,
25917,3.17187,
25918,3.13271,
25919,3.00435,
25920,3.19987,
25921,3.15961,
25922,2.93255,
25923,3.01252,
25924,3.00031,
25925,3.21215,
25926,3.1655,
25927,3.13214,
25928,3.10182,
25929,3.15912,
25930,3.20922,
25931,2.97259,
25932,3.3105,
25933,3.15498,
25934,3.14795,
25935,3.12189,
25936,3.35901,
25937,3.41541,
25938,3.40482,
25939,3.1789,
25940,3.10613,
25941,3.4629,
25942,3.22369,
25943,3.28937,
25944,3.1757,
25945,3.07003,
25946,3.1356,
25947,3.30592,
25948,2.94776,
25949,2.88149,
25950,2.72164,
25951,3.01934,
25952,3.13773,
25953,3.23943,
25954,3.23936,
25955,3.25444,
25956,3.15029,
25957,2.96907,
25958,3.0372,
25959,3.15922,
25960,3.27785,
25961,3.15905,
25962,3.14037,
25963,2.75463,
25964,2.77614,
25965,3.24315,
25966,2.97168,
25967,3.14096,
25968,2.94242,
25969,3.04489,
25970,2.89599,
25971,2.93288,
25972,2.91966,
25973,3.00384,
25974,2.96706,
25975,2.92223,
25976,2.9866,
25977,3.20338,
25978,2.90016,
25979,3.13021,
25980,3.16595,
25981,3.44375,
25982,3.4537,
25983,3.39932,
25984,3.3828,
25985,3.41103,
25986,3.40678,
25987,3.22453,
25988,2.9442,
25989,3.25049,
25990,3.07559,
25991,3.13306,
25992,3.30117,
25993,3.20079,
25994,3.28796,
25995,3.16867,
25996,3.11962,
25997,3.06284,
25998,3.22955,
25999,3.26987,
26000,3.21047,
26001,3.22124,
26002,3.15065,
26003,3.04371,
26004,3.41707,
26005,3.05367,
26006,3.10326,
26007,3.22905,
26008,3.25661,
26009,3.10585,
26010,3.46932,
26011,3.33548,
26012,3.5568,
26013,3.30509,
26014,3.38701,
26015,3.27288,
26016,3.26899,
26017,3.36369,
26018,3.22734,
26019,3.23549,
26020,3.2482,
26021,3.29081,
26022,3.23358,
26023,3.08965,
26024,3.21232,
26025,3.12327,
26026,3.16903,
26027,2.88653,
26028,2.99764,
26029,2.92853,
