step,train_loss,validation_loss
45951,2.95107,
45952,2.80768,
45953,2.93203,
45954,2.89435,
45955,2.94031,
45956,2.97254,
45957,3.0584,
45958,3.13794,
45959,3.00682,
45960,2.96643,
45961,2.97128,
45962,2.86897,
45963,2.8702,
45964,2.72138,
45965,2.81165,
45966,2.7073,
45967,2.91696,
45968,2.8199,
45969,3.00125,
45970,2.81781,
45971,2.97253,
45972,3.0613,
45973,3.03872,
45974,3.14279,
45975,2.86895,
45976,2.75958,
45977,2.98901,
45978,2.72861,
45979,2.992,
45980,2.8416,
45981,3.05255,
45982,3.11451,
45983,3.10013,
45984,2.83868,
45985,3.0412,
45986,2.93204,
45987,2.96206,
45988,2.92194,
45989,3.03941,
45990,2.79107,
45991,3.07548,
45992,2.64479,
45993,3.0367,
45994,3.03767,
45995,3.15886,
45996,2.92881,
45997,3.03836,
45998,3.04622,
45999,2.84111,
46000,3.00263,
46001,2.78745,
46002,2.85433,
46003,2.90753,
46004,3.13798,
46005,3.09984,
46006,2.7273,
46007,2.95445,
46008,2.85965,
46009,2.99994,
46010,2.99247,
46011,3.16821,
46012,2.98551,
46013,2.90366,
46014,3.01441,
46015,3.04946,
46016,2.86841,
46017,2.81505,
46018,2.84549,
46019,2.89075,
46020,3.05728,
46021,3.07103,
46022,2.9825,
46023,2.92905,
46024,2.9167,
46025,2.74481,
46026,2.98757,
46027,2.85886,
46028,2.96201,
46029,2.93293,
46030,2.94616,
46031,2.91326,
46032,3.04259,
46033,3.0241,
46034,2.88557,
46035,2.94627,
46036,3.06613,
46037,2.77691,
46038,3.12691,
46039,2.99762,
46040,2.86903,
46041,2.82451,
46042,2.98677,
46043,2.97122,
46044,2.86459,
46045,2.82437,
46046,3.02895,
46047,2.79281,
46048,2.82349,
46049,2.91014,
46050,2.78464,
46051,2.75279,
46052,3.02814,
46053,3.01616,
46054,2.84902,
46055,2.83438,
46056,2.81414,
46057,2.97217,
46058,3.02016,
46059,2.65236,
46060,2.8878,
46061,2.8876,
46062,2.96991,
46063,2.98517,
46064,3.03355,
46065,2.83644,
46066,2.8485,
46067,2.94358,
46068,2.65419,
46069,2.73067,
46070,3.11127,
46071,2.86435,
46072,2.9381,
46073,2.71901,
46074,2.72547,
46075,2.95443,
46076,2.86635,
46077,2.71541,
46078,3.02222,
46079,2.92891,
46080,2.7342,
46081,2.8412,
46082,2.75855,
46083,2.87212,
46084,2.76802,
46085,2.73885,
46086,2.94856,
46087,2.84511,
46088,3.05473,
46089,3.08563,
46090,2.95033,
46091,3.08518,
46092,2.78068,
46093,2.90695,
46094,3.02557,
46095,2.98558,
46096,3.08198,
46097,3.17422,
46098,3.24663,
46099,4.05996,
46100,2.96944,
46101,2.96695,
46102,3.01108,
46103,2.95725,
46104,2.89113,
46105,3.02112,
46106,2.91807,
46107,2.98193,
46108,2.89644,
46109,3.48759,
46110,2.99269,
46111,2.98053,
46112,2.65632,
46113,2.77824,
46114,3.05672,
46115,3.0115,
46116,3.08785,
46117,3.23296,
46118,3.06993,
46119,2.91201,
46120,2.95297,
46121,2.89513,
46122,3.11262,
46123,2.87416,
46124,2.90984,
46125,3.08166,
46126,3.0442,
46127,2.96829,
46128,2.77717,
46129,2.80694,
46130,2.84774,
46131,2.88156,
46132,2.8231,
46133,2.63165,
46134,3.05217,
46135,2.89845,
46136,2.74404,
46137,2.76659,
46138,2.85013,
46139,2.90728,
46140,2.93244,
46141,2.86408,
46142,2.98579,
46143,2.67265,
46144,2.85961,
46145,2.63198,
46146,2.97373,
46147,2.84216,
46148,2.83134,
46149,2.74711,
46150,2.88399,
46151,2.84758,
46152,2.80905,
46153,2.75255,
46154,2.72508,
46155,2.8944,
46156,2.81485,
46157,2.5766,
46158,2.66678,
46159,2.69193,
46160,2.8662,
46161,2.86606,
46162,2.81245,
46163,2.83709,
46164,2.90116,
46165,2.94653,
46166,2.6909,
46167,3.00886,
46168,2.85831,
46169,2.8797,
46170,2.84638,
46171,3.02219,
46172,3.10598,
46173,3.01655,
46174,2.82099,
46175,2.77148,
46176,3.12262,
46177,2.9562,
46178,2.9813,
46179,2.92581,
46180,2.80408,
46181,2.79774,
46182,2.96233,
46183,2.525,
46184,2.66078,
46185,2.50707,
46186,2.72337,
46187,2.86762,
46188,2.97603,
46189,2.94479,
46190,2.93084,
46191,2.90367,
46192,2.71963,
46193,2.82523,
46194,2.87149,
46195,3.03954,
46196,2.86432,
46197,2.80879,
46198,2.44244,
46199,2.50501,
46200,2.95595,
46201,2.69444,
46202,2.87299,
46203,2.63866,
46204,2.79674,
46205,2.65895,
46206,2.67329,
46207,2.68429,
46208,2.72785,
46209,2.65952,
46210,2.66681,
46211,2.70818,
46212,2.93373,
46213,2.61148,
46214,2.86371,
46215,2.75271,
46216,3.0616,
46217,3.03442,
46218,3.02187,
46219,3.08227,
46220,3.03547,
46221,2.98968,
46222,2.79773,
46223,2.6271,
46224,2.92594,
46225,2.76165,
46226,2.79811,
46227,2.99223,
46228,2.89246,
46229,2.95842,
46230,2.89462,
46231,2.8288,
46232,2.78375,
46233,2.88169,
46234,2.99485,
46235,2.95079,
46236,2.91801,
46237,2.85335,
46238,2.76628,
46239,3.07904,
46240,2.75521,
46241,2.77543,
46242,2.88197,
46243,2.91953,
46244,2.81934,
46245,3.17048,
46246,3.03797,
46247,3.00996,
46248,2.85199,
46249,3.0388,
46250,2.98208,
46251,2.89134,
46252,2.96727,
46253,2.90378,
46254,2.92073,
46255,2.91555,
46256,2.97744,
46257,2.89143,
46258,2.72281,
46259,2.9454,
46260,2.83574,
46261,2.82553,
46262,2.56075,
46263,2.72754,
46264,2.5548,
46265,2.78055,
46266,2.89617,
46267,2.62965,
46268,2.73113,
46269,2.71538,
46270,2.88138,
46271,2.77502,
46272,2.82463,
46273,2.5944,
46274,2.84807,
46275,2.94509,
46276,2.91959,
46277,2.88001,
46278,2.9557,
46279,2.88071,
46280,3.04093,
46281,2.98539,
46282,2.93856,
46283,3.04128,
46284,2.89076,
46285,2.88432,
46286,2.63843,
46287,2.91848,
46288,2.86929,
46289,2.96276,
46290,2.87815,
46291,2.74974,
46292,2.8506,
46293,2.77116,
46294,2.86359,
46295,2.97213,
46296,3.04287,
46297,2.84833,
46298,2.80191,
46299,2.74437,
46300,2.98536,
46301,2.99815,
46302,3.01328,
46303,2.86231,
46304,3.01269,
46305,2.83618,
46306,2.91632,
46307,3.13262,
46308,2.8872,
46309,2.78387,
46310,2.72954,
46311,3.00059,
46312,3.01939,
46313,2.92119,
46314,2.95624,
46315,2.90775,
46316,3.10405,
46317,3.01972,
46318,3.22617,
46319,2.8557,
46320,2.91672,
46321,2.69953,
46322,2.86233,
46323,2.85462,
46324,2.87143,
46325,2.84077,
46326,3.05137,
46327,2.96618,
46328,2.84646,
46329,2.69087,
46330,2.77341,
46331,2.85052,
46332,2.87682,
46333,2.85922,
46334,3.01477,
46335,3.03363,
46336,3.05766,
46337,2.92227,
46338,2.84997,
46339,3.01792,
46340,2.72549,
46341,3.04409,
46342,3.13915,
46343,3.01573,
46344,3.07641,
46345,3.24672,
46346,3.36025,
46347,2.97272,
46348,3.0157,
46349,3.04848,
46350,3.15443,
46351,3.251,
46352,3.0473,
46353,2.94412,
46354,2.92167,
46355,2.86787,
46356,2.99415,
46357,2.95859,
46358,2.95661,
46359,2.90244,
46360,2.80964,
46361,2.9656,
46362,3.29364,
46363,3.30843,
46364,3.28764,
46365,3.28668,
46366,3.28104,
46367,3.31282,
46368,3.28738,
46369,3.18778,
46370,3.29213,
46371,3.32321,
46372,3.28212,
46373,3.29783,
46374,3.2734,
46375,3.1861,
46376,3.27805,
46377,3.34108,
46378,3.30999,
46379,3.20643,
46380,3.16276,
46381,2.90823,
46382,3.14529,
46383,2.93526,
46384,2.91124,
46385,2.9739,
46386,2.94781,
46387,2.8303,
46388,2.96929,
46389,2.86069,
46390,2.93183,
46391,2.93325,
46392,2.78375,
46393,2.68756,
46394,2.98487,
46395,3.1655,
46396,3.03143,
46397,2.78184,
46398,2.93815,
46399,2.98892,
46400,2.902,
46401,2.90853,
46402,2.96415,
46403,2.82462,
46404,2.84792,
46405,2.75673,
46406,2.71382,
46407,3.0365,
46408,2.94299,
46409,2.88483,
46410,2.89224,
46411,2.82128,
46412,2.79118,
46413,2.72744,
46414,2.7998,
46415,2.94614,
46416,2.82217,
46417,2.76378,
46418,2.96981,
46419,2.93062,
46420,2.83253,
46421,2.84953,
46422,2.69179,
46423,2.70941,
46424,2.96088,
46425,2.65568,
46426,2.72036,
46427,2.79109,
46428,2.86642,
46429,2.73261,
46430,2.76127,
46431,2.84102,
46432,2.69435,
46433,2.7109,
46434,2.79068,
46435,2.86633,
46436,2.88609,
46437,2.90054,
46438,2.7228,
46439,2.95757,
46440,2.73093,
46441,2.89712,
46442,2.84443,
46443,2.85044,
46444,3.02867,
46445,2.82396,
46446,2.76362,
46447,2.9347,
46448,2.7721,
46449,2.68546,
46450,2.79156,
46451,3.04174,
46452,2.63496,
46453,2.66192,
46454,2.87818,
46455,2.68572,
46456,2.81907,
46457,2.79008,
46458,2.67277,
46459,2.66292,
46460,2.92458,
46461,2.86433,
46462,2.91784,
46463,2.79524,
46464,3.02322,
46465,2.91485,
46466,3.02337,
46467,2.90877,
46468,2.82883,
46469,2.94337,
46470,2.90776,
46471,2.94751,
46472,2.89789,
46473,2.90011,
46474,2.88112,
46475,2.61176,
46476,2.81312,
46477,2.88993,
46478,2.92157,
46479,2.9288,
46480,2.62598,
46481,2.82542,
46482,2.90804,
46483,2.80187,
46484,2.55526,
46485,2.69178,
46486,2.77555,
46487,2.74781,
46488,2.80098,
46489,2.55483,
46490,2.66676,
46491,2.62629,
46492,2.79408,
46493,2.90719,
46494,3.06272,
46495,3.1254,
46496,2.97135,
46497,2.90814,
46498,3.06721,
46499,3.09019,
46500,2.80357,
46501,2.9639,
46502,2.8456,
46503,2.88579,
46504,2.80278,
46505,3.11666,
46506,2.91759,
46507,2.86675,
46508,3.03628,
46509,2.98416,
46510,2.87654,
46511,3.04844,
46512,2.82166,
46513,3.00376,
46514,3.0066,
46515,2.89278,
46516,2.85066,
46517,2.89947,
46518,2.65928,
46519,2.98593,
46520,2.95098,
46521,2.84739,
46522,2.94178,
46523,2.85458,
46524,2.90761,
46525,3.0562,
46526,2.96082,
46527,2.89307,
46528,2.87645,
46529,2.91559,
46530,2.74515,
46531,2.88828,
46532,2.90831,
46533,3.04609,
46534,2.78608,
46535,2.90366,
46536,2.79461,
46537,2.97342,
46538,2.93855,
46539,2.96325,
46540,2.70883,
46541,2.93304,
46542,2.82429,
46543,2.72067,
46544,2.89087,
46545,2.97754,
46546,2.90998,
46547,2.6338,
46548,2.82746,
46549,2.8821,
46550,2.84516,
46551,2.81574,
46552,2.69794,
46553,2.77151,
46554,2.72276,
46555,2.87857,
46556,2.55744,
46557,2.60899,
46558,2.6853,
46559,2.76964,
46560,2.85597,
46561,2.72158,
46562,2.55057,
46563,2.71165,
46564,2.66851,
46565,2.77078,
46566,2.65693,
46567,2.70291,
46568,2.90551,
46569,2.82101,
46570,2.85676,
46571,2.60836,
46572,2.76908,
46573,2.68784,
46574,2.75823,
46575,2.89754,
46576,2.60736,
46577,2.72897,
46578,2.62729,
46579,2.57715,
46580,2.76098,
46581,2.7403,
46582,2.74758,
46583,2.68346,
46584,2.87422,
46585,2.71987,
46586,2.72553,
46587,2.93047,
46588,2.94781,
46589,2.87455,
46590,2.90297,
46591,3.16984,
46592,2.94931,
46593,2.85773,
46594,3.04394,
46595,2.87177,
46596,2.98756,
46597,3.04954,
46598,2.91507,
46599,2.92524,
46600,2.94458,
46601,2.72965,
46602,2.94809,
46603,2.9281,
46604,2.77071,
46605,2.88559,
46606,2.87511,
46607,2.68335,
46608,2.83736,
46609,2.87243,
46610,2.7297,
46611,2.79755,
46612,2.84556,
46613,2.9897,
46614,2.80206,
46615,2.90144,
46616,2.81222,
46617,3.13513,
46618,3.16645,
46619,3.16432,
46620,3.15942,
46621,3.25071,
46622,3.13296,
46623,3.11608,
46624,3.24958,
46625,3.10721,
46626,3.17891,
46627,3.22583,
46628,3.17422,
46629,3.07057,
46630,3.24056,
46631,3.2099,
46632,3.20104,
46633,3.23096,
46634,3.12199,
46635,3.16363,
46636,3.09644,
46637,3.17655,
46638,2.88836,
46639,3.11215,
46640,2.55415,
46641,2.66086,
46642,2.60454,
46643,2.48789,
46644,2.58604,
46645,2.48148,
46646,2.82521,
46647,2.40059,
46648,2.62446,
46649,2.56258,
46650,2.69782,
46651,2.66159,
46652,2.48371,
46653,2.54526,
46654,2.72049,
46655,2.82601,
46656,2.84431,
46657,2.59246,
46658,2.52104,
46659,2.98906,
46660,3.07966,
46661,2.96197,
46662,3.04436,
46663,3.00389,
46664,2.99485,
46665,2.90874,
46666,2.72911,
46667,2.87145,
46668,3.047,
46669,2.89798,
46670,2.96509,
46671,3.09673,
46672,3.10563,
46673,2.98622,
46674,2.92564,
46675,2.72409,
46676,2.95468,
46677,2.89055,
46678,2.84683,
46679,2.64981,
46680,2.69622,
46681,2.63063,
46682,2.79896,
46683,2.88403,
46684,2.78574,
46685,2.81792,
46686,2.75886,
46687,2.85164,
46688,2.79578,
46689,2.97975,
46690,2.76011,
46691,2.74686,
46692,2.87721,
46693,2.66176,
46694,2.69545,
46695,2.73248,
46696,2.84534,
46697,2.99844,
46698,2.91571,
46699,2.71317,
46700,2.65568,
46701,2.57527,
46702,2.52448,
46703,2.58017,
46704,2.58045,
46705,2.82554,
46706,2.58924,
46707,2.60699,
46708,2.65689,
46709,2.80751,
46710,2.81204,
46711,2.94332,
46712,2.65445,
46713,3.0603,
46714,2.84892,
46715,3.04626,
46716,3.08432,
46717,2.90308,
46718,3.04555,
46719,2.91595,
46720,2.86436,
46721,2.98116,
46722,2.92059,
46723,2.79521,
46724,2.69246,
46725,2.67042,
46726,2.81099,
46727,2.75939,
46728,2.89903,
46729,2.93212,
46730,2.79957,
46731,2.92951,
46732,2.72465,
46733,2.95731,
46734,2.89704,
46735,2.74182,
46736,2.64698,
46737,2.91398,
46738,2.64732,
46739,2.70331,
46740,2.65727,
46741,2.49271,
46742,2.58522,
46743,2.66009,
46744,2.97513,
46745,2.97091,
46746,3.14171,
46747,3.18985,
46748,3.12645,
46749,3.04599,
46750,2.78547,
46751,2.86977,
46752,2.84632,
46753,2.9883,
46754,3.25146,
46755,2.93673,
46756,3.01606,
46757,2.84096,
46758,2.85162,
46759,3.10911,
46760,3.11878,
46761,3.15406,
46762,3.00985,
46763,3.2454,
46764,2.9157,
46765,2.9634,
46766,2.88129,
46767,2.9468,
46768,2.7444,
46769,2.8491,
46770,2.74148,
46771,2.71407,
46772,2.96666,
46773,2.64801,
46774,2.76065,
46775,2.86376,
46776,2.88529,
46777,2.92686,
46778,2.79608,
46779,2.86345,
46780,2.7775,
46781,2.71793,
46782,2.65504,
46783,2.70239,
46784,2.82287,
46785,2.55694,
46786,2.66954,
46787,2.87284,
46788,2.74973,
46789,3.067,
46790,3.12239,
46791,3.09644,
46792,3.19365,
46793,3.09186,
46794,3.03194,
46795,2.85828,
46796,2.98988,
46797,2.8015,
46798,2.81417,
46799,2.7366,
46800,2.76473,
46801,3.08438,
46802,3.08179,
46803,2.93218,
46804,3.07225,
46805,3.05929,
46806,2.81245,
46807,2.82761,
46808,2.89258,
46809,2.72332,
46810,2.86545,
46811,3.00858,
46812,2.9854,
46813,3.05315,
46814,3.15993,
46815,3.16838,
46816,2.70804,
46817,2.81233,
46818,3.00335,
46819,3.03497,
46820,2.9136,
46821,2.92916,
46822,3.11964,
46823,3.04185,
46824,3.13732,
46825,2.93177,
46826,2.89206,
46827,3.08427,
46828,2.76715,
46829,2.97885,
46830,3.00032,
46831,2.91568,
46832,2.89999,
46833,2.94769,
46834,3.14518,
46835,2.98971,
46836,3.04064,
46837,2.94208,
46838,3.11775,
46839,3.02127,
46840,2.9933,
46841,2.91103,
46842,2.94861,
46843,2.94127,
46844,2.81695,
46845,2.88444,
46846,2.81106,
46847,2.95018,
46848,2.92505,
46849,2.98647,
46850,2.71327,
46851,2.88008,
46852,2.93526,
46853,2.88166,
46854,2.73105,
46855,2.74308,
46856,2.99635,
46857,2.75093,
46858,2.97611,
46859,1.94693,
46860,2.98831,
46861,2.94518,
46862,3.06726,
46863,3.18437,
46864,3.39936,
46865,3.02537,
46866,3.08649,
46867,2.99086,
46868,3.11207,
46869,3.11205,
46870,3.13067,
46871,3.0431,
46872,2.88772,
46873,2.97279,
46874,2.9744,
46875,3.12059,
46876,2.89993,
46877,3.03378,
46878,3.09581,
46879,3.02201,
46880,2.99905,
46881,2.91053,
46882,2.92088,
46883,3.0076,
46884,2.99833,
46885,2.96911,
46886,2.98747,
46887,2.81953,
46888,3.1218,
46889,3.07828,
46890,2.86314,
46891,2.9656,
46892,2.8143,
46893,2.77555,
46894,2.74429,
46895,2.60186,
46896,2.93375,
46897,2.82848,
46898,2.73663,
46899,2.85748,
46900,2.98446,
46901,2.81502,
46902,2.77847,
46903,2.82557,
46904,2.77414,
46905,2.92531,
46906,2.79328,
46907,2.86913,
46908,3.01044,
46909,2.87045,
46910,2.949,
46911,2.87369,
46912,2.78159,
46913,2.81514,
46914,2.84714,
46915,3.01625,
46916,2.88775,
46917,2.88078,
46918,2.90133,
46919,2.98848,
46920,2.83033,
46921,2.65791,
46922,2.8146,
46923,2.74259,
46924,2.9001,
46925,2.90231,
46926,2.63875,
46927,2.96288,
46928,3.0641,
46929,2.94397,
46930,2.86655,
46931,2.77056,
46932,3.04878,
46933,2.83229,
46934,2.57975,
46935,2.90663,
46936,2.8706,
46937,3.08851,
46938,2.86679,
46939,2.78694,
46940,2.91475,
46941,2.83192,
46942,2.83001,
46943,2.8515,
46944,2.81734,
46945,2.94514,
46946,2.92216,
46947,2.95147,
46948,2.71984,
46949,2.79513,
46950,2.76793,
46951,2.9408,
46952,2.94097,
46953,2.94224,
46954,2.97256,
46955,3.10332,
46956,2.84396,
46957,2.9408,
46958,2.95531,
46959,2.76183,
46960,2.99,
46961,2.99286,
46962,3.08732,
46963,2.88196,
46964,2.71541,
46965,2.7211,
46966,2.89088,
46967,2.75429,
46968,2.81108,
46969,2.66966,
46970,2.83714,
46971,3.02107,
46972,2.92961,
46973,2.86361,
46974,2.99157,
46975,2.84144,
46976,2.95377,
46977,2.84997,
46978,2.98293,
46979,2.97223,
46980,3.03674,
46981,2.97221,
46982,3.01856,
46983,2.94977,
46984,2.88332,
46985,3.01118,
46986,2.69994,
46987,2.80581,
46988,3.01628,
46989,2.87001,
46990,2.94126,
46991,2.74274,
46992,2.84575,
46993,2.99327,
46994,2.75628,
46995,2.85928,
46996,2.76685,
46997,2.67791,
46998,2.83239,
46999,2.62999,
47000,2.77538,
47001,2.75314,
47002,2.9025,
47003,2.79835,
47004,2.92713,
47005,2.98007,
47006,2.93176,
47007,2.77775,
47008,2.83802,
47009,2.72082,
47010,2.76689,
47011,2.67133,
47012,2.99355,
47013,2.87121,
47014,2.92544,
47015,3.04999,
47016,2.96809,
47017,2.82169,
47018,2.92772,
47019,2.87829,
47020,2.96007,
47021,2.98202,
47022,3.0541,
47023,3.15295,
47024,3.00744,
47025,2.95216,
47026,2.95031,
47027,2.87079,
47028,2.87452,
47029,2.71263,
47030,2.82311,
47031,2.69872,
47032,2.91198,
47033,2.81307,
47034,3.01467,
47035,2.82242,
47036,2.96593,
47037,3.0649,
47038,3.03768,
47039,3.13281,
47040,2.88187,
47041,2.77609,
47042,2.98617,
47043,2.73245,
47044,2.97871,
47045,2.85184,
47046,3.03507,
47047,3.11187,
47048,3.07897,
47049,2.82792,
47050,3.03213,
47051,2.9345,
47052,2.94299,
47053,2.92707,
47054,3.03688,
47055,2.78381,
47056,3.06557,
47057,2.6431,
47058,3.02415,
47059,3.01022,
47060,3.13628,
47061,2.92108,
47062,3.02589,
47063,3.05928,
47064,2.83837,
47065,3.0018,
47066,2.78102,
47067,2.8779,
47068,2.89418,
47069,3.13149,
47070,3.10456,
47071,2.72506,
47072,2.93812,
47073,2.86675,
47074,3.00224,
47075,2.98456,
47076,3.17722,
47077,2.98778,
47078,2.90232,
47079,3.02118,
47080,3.04734,
47081,2.8625,
47082,2.82471,
47083,2.8408,
47084,2.89591,
47085,3.04636,
47086,3.05455,
47087,2.97482,
47088,2.9282,
47089,2.91129,
47090,2.73025,
47091,2.99093,
47092,2.85851,
47093,2.9592,
47094,2.9204,
47095,2.93521,
47096,2.90313,
47097,3.02658,
47098,3.00888,
47099,2.88479,
47100,2.92714,
47101,3.06999,
47102,2.77017,
47103,3.12126,
47104,2.98486,
47105,2.87356,
47106,2.82583,
47107,2.96247,
47108,2.98266,
47109,2.85711,
47110,2.81605,
47111,3.0266,
47112,2.78228,
47113,2.80217,
47114,2.90941,
47115,2.78783,
47116,2.74539,
47117,3.02966,
47118,3.01875,
47119,2.84892,
47120,2.82694,
47121,2.8043,
47122,2.96301,
47123,3.02505,
47124,2.6624,
47125,2.90627,
47126,2.88035,
47127,2.9638,
47128,2.96963,
47129,3.02055,
47130,2.83463,
47131,2.86107,
47132,2.9438,
47133,2.64611,
47134,2.71645,
47135,3.09884,
47136,2.84487,
47137,2.94274,
47138,2.7108,
47139,2.72152,
47140,2.95601,
47141,2.86109,
47142,2.71782,
47143,3.02501,
47144,2.92349,
47145,2.72339,
47146,2.83343,
47147,2.75619,
47148,2.87381,
47149,2.7787,
47150,2.74896,
47151,2.93609,
47152,2.84362,
47153,3.04705,
47154,3.07703,
47155,2.94393,
47156,3.07123,
47157,2.7881,
47158,2.91777,
47159,3.02885,
47160,2.9854,
47161,3.08291,
47162,3.18001,
47163,3.24698,
47164,4.05058,
47165,2.96983,
47166,2.96497,
47167,3.00064,
47168,2.9542,
47169,2.88299,
47170,3.02306,
47171,2.92216,
47172,2.98819,
47173,2.90852,
47174,3.48532,
47175,3.00545,
47176,2.99976,
47177,2.65885,
47178,2.79538,
47179,3.05714,
47180,2.99969,
47181,3.08956,
47182,3.23151,
47183,3.07942,
47184,2.90787,
47185,2.94974,
47186,2.87287,
47187,3.11142,
47188,2.86377,
47189,2.89929,
47190,3.06585,
47191,3.03396,
47192,2.95972,
47193,2.78099,
47194,2.80961,
47195,2.84332,
47196,2.8762,
47197,2.82622,
47198,2.62531,
47199,3.03633,
47200,2.90562,
47201,2.73436,
47202,2.76442,
47203,2.8484,
47204,2.90017,
47205,2.9324,
47206,2.8768,
47207,2.9935,
47208,2.66587,
47209,2.84756,
47210,2.61554,
47211,2.95972,
47212,2.84445,
47213,2.83845,
47214,2.75223,
47215,2.87312,
47216,2.85684,
47217,2.80974,
47218,2.75774,
47219,2.71459,
47220,2.8742,
47221,2.81491,
47222,2.56905,
47223,2.66352,
47224,2.67646,
47225,2.86135,
47226,2.86753,
47227,2.80942,
47228,2.83545,
47229,2.91539,
47230,2.93208,
47231,2.70229,
47232,2.9998,
47233,2.86159,
47234,2.87963,
47235,2.83454,
47236,3.01753,
47237,3.09265,
47238,3.00493,
47239,2.82798,
47240,2.77021,
47241,3.12152,
47242,2.94781,
47243,2.98952,
47244,2.92061,
47245,2.79086,
47246,2.79763,
47247,2.9641,
47248,2.51101,
47249,2.64726,
47250,2.51398,
47251,2.72478,
47252,2.86953,
47253,2.9749,
47254,2.96785,
47255,2.91736,
47256,2.9014,
47257,2.71955,
47258,2.83704,
47259,2.87037,
47260,3.04062,
47261,2.87397,
47262,2.81088,
47263,2.44038,
47264,2.49115,
47265,2.96033,
47266,2.69391,
47267,2.89673,
47268,2.63322,
47269,2.8013,
47270,2.6692,
47271,2.67027,
47272,2.68943,
47273,2.71137,
47274,2.66389,
47275,2.67575,
47276,2.71067,
47277,2.93992,
47278,2.61138,
47279,2.86315,
47280,2.76382,
47281,3.06408,
47282,3.03715,
47283,3.00855,
47284,3.07112,
47285,3.0446,
47286,2.98629,
47287,2.78893,
47288,2.61161,
47289,2.91843,
47290,2.76596,
47291,2.79487,
47292,2.98387,
47293,2.89068,
47294,2.96054,
47295,2.8892,
47296,2.83493,
47297,2.77466,
47298,2.87913,
47299,2.99146,
47300,2.94584,
47301,2.92282,
47302,2.86371,
47303,2.76651,
47304,3.0679,
47305,2.76307,
47306,2.77712,
47307,2.87494,
47308,2.93669,
47309,2.81409,
47310,3.16939,
47311,3.04985,
47312,3.00506,
47313,2.8443,
47314,3.03147,
47315,2.97189,
47316,2.89367,
47317,2.95368,
47318,2.89229,
47319,2.91492,
47320,2.9083,
47321,2.9614,
47322,2.87709,
47323,2.73889,
47324,2.95418,
47325,2.82744,
47326,2.815,
47327,2.55978,
47328,2.72862,
47329,2.55027,
47330,2.79316,
47331,2.89803,
47332,2.63888,
47333,2.71683,
47334,2.70925,
47335,2.88189,
47336,2.77145,
47337,2.83126,
47338,2.59411,
47339,2.84004,
47340,2.93145,
47341,2.89976,
47342,2.87545,
47343,2.95487,
47344,2.88368,
47345,3.01547,
47346,2.9734,
47347,2.94286,
47348,3.0354,
47349,2.89048,
47350,2.88291,
47351,2.64104,
47352,2.91524,
47353,2.87207,
47354,2.97088,
47355,2.88078,
47356,2.75431,
47357,2.85631,
47358,2.77626,
47359,2.86632,
47360,2.95502,
47361,3.05975,
47362,2.83816,
47363,2.80013,
47364,2.74961,
47365,2.97467,
47366,2.978,
47367,3.01859,
47368,2.84098,
47369,3.02468,
47370,2.82403,
47371,2.90567,
47372,3.11749,
47373,2.88131,
47374,2.786,
47375,2.72334,
47376,3.01998,
47377,3.01284,
47378,2.92799,
47379,2.95199,
47380,2.90543,
47381,3.11028,
47382,3.02433,
47383,3.22428,
47384,2.85417,
47385,2.92169,
47386,2.71539,
47387,2.85567,
47388,2.86032,
47389,2.86622,
47390,2.84262,
47391,3.06531,
47392,2.96369,
47393,2.85095,
47394,2.69312,
47395,2.76874,
47396,2.83993,
47397,2.8885,
47398,2.85813,
47399,3.00094,
47400,3.03389,
47401,3.05036,
47402,2.92467,
47403,2.83948,
47404,3.00217,
47405,2.71116,
47406,3.05189,
47407,3.12734,
47408,3.00866,
47409,3.06997,
47410,3.24025,
47411,3.36857,
47412,2.96724,
47413,3.02433,
47414,3.03238,
47415,3.14666,
47416,3.24485,
47417,3.05593,
